Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736238.8.peg.189	CDS	NZ_LMMA01000001	218775	216595	-3	-	2181	Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	- none -	 	 
fig|1736238.8.peg.190	CDS	NZ_LMMA01000001	220204	218825	-1	-	1380	1,4-alpha-glucan branching enzyme (EC 2.4.1.18)	- none -	 	 
fig|1736238.8.peg.191	CDS	NZ_LMMA01000001	221428	220322	-1	-	1107	hypothetical protein	- none -	 	 
fig|1736238.8.peg.192	CDS	NZ_LMMA01000001	222950	221442	-2	-	1509	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1736238.8.peg.193	CDS	NZ_LMMA01000001	226231	222959	-1	-	3273	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736238.8.peg.194	CDS	NZ_LMMA01000001	227540	226362	-2	-	1179	Iron siderophore sensor protein	- none -	 	 
fig|1736238.8.peg.195	CDS	NZ_LMMA01000001	227901	227788	-3	-	114	hypothetical protein	- none -	 	 
fig|1736238.8.peg.196	CDS	NZ_LMMA01000001	228546	227983	-3	-	564	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1736238.8.peg.197	CDS	NZ_LMMA01000001	228742	228611	-1	-	132	hypothetical protein	- none -	 	 
fig|1736238.8.peg.198	CDS	NZ_LMMA01000001	229590	228934	-3	-	657	hypothetical protein	- none -	 	 
fig|1736238.8.peg.199	CDS	NZ_LMMA01000001	230069	229710	-2	-	360	UPF0102 protein YraN	- none -	 	 
fig|1736238.8.peg.200	CDS	NZ_LMMA01000001	231146	230247	-2	-	900	Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)	Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases; <br>Recycling of Peptidoglycan Amino Acids	 	 
fig|1736238.8.peg.201	CDS	NZ_LMMA01000001	231375	232475	3	+	1101	hypothetical protein	- none -	 	 
fig|1736238.8.peg.202	CDS	NZ_LMMA01000001	232589	233128	2	+	540	3-hydroxyanthranilate 3,4-dioxygenase (EC 1.13.11.6)	NAD and NADP cofactor biosynthesis global	 	 
fig|1736238.8.peg.203	CDS	NZ_LMMA01000001	233400	233711	3	+	312	hypothetical protein	- none -	 	 
fig|1736238.8.peg.204	CDS	NZ_LMMA01000001	233999	233721	-2	-	279	hypothetical protein	- none -	 	 
fig|1736238.8.peg.205	CDS	NZ_LMMA01000001	235040	234081	-2	-	960	3&#39;,5&#39;-cyclic-nucleotide phosphodiesterase (EC 3.1.4.17)	- none -	 	 
fig|1736238.8.peg.206	CDS	NZ_LMMA01000001	235222	236775	1	+	1554	Aldehyde dehydrogenase B (EC 1.2.1.22)	Methylglyoxal Metabolism	 	 
fig|1736238.8.peg.207	CDS	NZ_LMMA01000001	239730	236881	-3	-	2850	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1736238.8.peg.208	CDS	NZ_LMMA01000001	239988	240134	3	+	147	hypothetical protein	- none -	 	 
fig|1736238.8.peg.209	CDS	NZ_LMMA01000001	242796	240250	-3	-	2547	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1736238.8.peg.210	CDS	NZ_LMMA01000001	244137	243364	-3	-	774	hypothetical protein	- none -	 	 
fig|1736238.8.peg.211	CDS	NZ_LMMA01000001	245691	244300	-3	-	1392	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.212	CDS	NZ_LMMA01000001	247195	245756	-1	-	1440	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.213	CDS	NZ_LMMA01000001	249089	247206	-2	-	1884	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.214	CDS	NZ_LMMA01000001	249416	249096	-2	-	321	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.215	CDS	NZ_LMMA01000001	249955	249416	-1	-	540	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.216	CDS	NZ_LMMA01000001	250501	249956	-1	-	546	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.217	CDS	NZ_LMMA01000001	251725	250667	-1	-	1059	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.218	CDS	NZ_LMMA01000001	252756	251725	-3	-	1032	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.219	CDS	NZ_LMMA01000001	254224	252854	-1	-	1371	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.220	CDS	NZ_LMMA01000001	254756	254226	-2	-	531	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.221	CDS	NZ_LMMA01000001	256137	254899	-3	-	1239	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.222	CDS	NZ_LMMA01000001	256684	256163	-1	-	522	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.223	CDS	NZ_LMMA01000001	257234	256686	-2	-	549	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.224	CDS	NZ_LMMA01000001	257760	257395	-3	-	366	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	NADH ubiquinone oxidoreductase; <br>Respiratory Complex I	 	 
fig|1736238.8.peg.225	CDS	NZ_LMMA01000001	258198	258004	-3	-	195	Cold shock protein of CSP family	- none -	 	 
fig|1736238.8.peg.226	CDS	NZ_LMMA01000001	260329	258581	-1	-	1749	Aspartyl-tRNA synthetase (EC 6.1.1.12)	tRNA aminoacylation, Asp and Asn	 	 
fig|1736238.8.peg.227	CDS	NZ_LMMA01000001	260487	261482	3	+	996	Thiol:disulfide interchange protein	- none -	 	 
fig|1736238.8.peg.228	CDS	NZ_LMMA01000001	261693	262040	3	+	348	hypothetical protein	- none -	 	 
fig|1736238.8.peg.229	CDS	NZ_LMMA01000001	263593	262478	-1	-	1116	Uncharacterized iron-regulated membrane protein; Iron-uptake factor PiuB	- none -	 	 
fig|1736238.8.peg.230	CDS	NZ_LMMA01000001	265207	263657	-1	-	1551	putative iron-regulated membrane protein	- none -	 	 
fig|1736238.8.peg.231	CDS	NZ_LMMA01000001	265513	265211	-1	-	303	hypothetical protein	- none -	 	 
fig|1736238.8.peg.232	CDS	NZ_LMMA01000001	265864	265532	-1	-	333	hypothetical protein	- none -	 	 
fig|1736238.8.peg.233	CDS	NZ_LMMA01000001	268411	265928	-1	-	2484	Ferrichrome-iron receptor	- none -	 	 
fig|1736238.8.peg.234	CDS	NZ_LMMA01000001	269872	268628	-1	-	1245	Dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex (EC 2.3.1.61)	Dehydrogenase complexes	 	 
fig|1736238.8.peg.235	CDS	NZ_LMMA01000001	272727	269953	-3	-	2775	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	Dehydrogenase complexes	 	 
fig|1736238.8.peg.236	CDS	NZ_LMMA01000001	272760	273395	3	+	636	hypothetical protein	- none -	 	 
fig|1736238.8.peg.237	CDS	NZ_LMMA01000001	273431	274018	2	+	588	hypothetical protein	- none -	 	 
fig|1736238.8.peg.238	CDS	NZ_LMMA01000001	274386	274033	-3	-	354	hypothetical protein	- none -	 	 
fig|1736238.8.peg.239	CDS	NZ_LMMA01000001	275452	274427	-1	-	1026	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1736238.8.peg.240	CDS	NZ_LMMA01000001	275616	278255	3	+	2640	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736238.8.peg.241	CDS	NZ_LMMA01000001	278344	279564	1	+	1221	Predicted trehalose permease, MFS family, FucP subfamily	Trehalose Uptake and Utilization	 	 
fig|1736238.8.peg.242	CDS	NZ_LMMA01000001	279554	281419	2	+	1866	Trehalase (EC 3.2.1.28)	Trehalose Uptake and Utilization	 	 
fig|1736238.8.peg.243	CDS	NZ_LMMA01000001	282678	281704	-3	-	975	Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	Isoprenoinds for Quinones	 	 
fig|1736238.8.peg.244	CDS	NZ_LMMA01000001	282946	283467	1	+	522	YceI like family protein	- none -	 	 
fig|1736238.8.peg.245	CDS	NZ_LMMA01000001	283575	284174	3	+	600	Transcriptional regulator, AcrR family	- none -	 	 
fig|1736238.8.peg.246	CDS	NZ_LMMA01000001	284185	285519	1	+	1335	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1736238.8.peg.247	CDS	NZ_LMMA01000001	285529	286596	1	+	1068	RND efflux system, membrane fusion protein	- none -	 	 
fig|1736238.8.peg.248	CDS	NZ_LMMA01000001	286689	289859	3	+	3171	RND efflux system, inner membrane transporter	- none -	 	 
fig|1736238.8.peg.249	CDS	NZ_LMMA01000001	294855	290122	-3	-	4734	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1736238.8.peg.250	CDS	NZ_LMMA01000001	295455	295018	-3	-	438	hypothetical protein	- none -	 	 
fig|1736238.8.peg.251	CDS	NZ_LMMA01000001	298061	295407	-2	-	2655	hypothetical protein	- none -	 	 
fig|1736238.8.peg.252	CDS	NZ_LMMA01000001	300105	298153	-3	-	1953	membrane associated lipoprotein precursor	- none -	 	 
fig|1736238.8.peg.253	CDS	NZ_LMMA01000001	301277	300291	-2	-	987	hypothetical protein	- none -	 	 
fig|1736238.8.peg.254	CDS	NZ_LMMA01000001	301692	301387	-3	-	306	hypothetical protein	- none -	 	 
fig|1736238.8.peg.255	CDS	NZ_LMMA01000001	301821	302405	3	+	585	hypothetical protein	- none -	 	 
fig|1736238.8.peg.256	CDS	NZ_LMMA01000001	302408	303130	2	+	723	hypothetical protein	- none -	 	 
fig|1736238.8.peg.257	CDS	NZ_LMMA01000001	303159	303344	3	+	186	hypothetical protein	- none -	 	 
fig|1736238.8.peg.258	CDS	NZ_LMMA01000001	303370	304149	1	+	780	Uncharacterized metal-dependent hydrolase YcfH	- none -	 	 
fig|1736238.8.peg.259	CDS	NZ_LMMA01000001	304213	305349	1	+	1137	hypothetical protein	- none -	 	 
fig|1736238.8.peg.260	CDS	NZ_LMMA01000001	305339	306370	2	+	1032	L-asparaginase I, cytoplasmic (EC 3.5.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1736238.8.peg.261	CDS	NZ_LMMA01000001	308122	306887	-1	-	1236	Putative transporter	- none -	 	 
fig|1736238.8.peg.262	CDS	NZ_LMMA01000001	308215	309087	1	+	873	Transcriptional regulator, LysR family	- none -	 	 
fig|1736238.8.peg.263	CDS	NZ_LMMA01000001	309424	309305	-1	-	120	hypothetical protein	- none -	 	 
fig|1736238.8.peg.264	CDS	NZ_LMMA01000001	309634	309425	-1	-	210	hypothetical protein	- none -	 	 
fig|1736238.8.peg.265	CDS	NZ_LMMA01000001	310031	311074	2	+	1044	SopA protein	- none -	 	 
fig|1736238.8.peg.266	CDS	NZ_LMMA01000001	311091	311675	3	+	585	hypothetical protein	- none -	 	 
fig|1736238.8.peg.267	CDS	NZ_LMMA01000001	311712	312305	3	+	594	hypothetical protein	- none -	 	 
fig|1736238.8.peg.268	CDS	NZ_LMMA01000001	313061	312573	-2	-	489	hypothetical protein	- none -	 	 
fig|1736238.8.peg.269	CDS	NZ_LMMA01000001	314434	313145	-1	-	1290	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)	- none -	 	 
fig|1736238.8.peg.270	CDS	NZ_LMMA01000001	315449	314943	-2	-	507	Acetyltransferase	- none -	 	 
fig|1736238.8.peg.271	CDS	NZ_LMMA01000001	316488	315529	-3	-	960	Carbon-nitrogen hydrolase family protein	- none -	 	 
fig|1736238.8.peg.272	CDS	NZ_LMMA01000001	317383	316559	-1	-	825	Transcriptional regulator, AraC family	- none -	 	 
fig|1736238.8.peg.273	CDS	NZ_LMMA01000001	317566	317928	1	+	363	S-adenosylmethionine decarboxylase related	- none -	 	 
fig|1736238.8.peg.274	CDS	NZ_LMMA01000001	317932	319164	1	+	1233	hypothetical protein	- none -	 	 
fig|1736238.8.peg.275	CDS	NZ_LMMA01000001	319168	319347	1	+	180	hypothetical protein	- none -	 	 
fig|1736238.8.peg.276	CDS	NZ_LMMA01000001	319359	319574	3	+	216	protein of unknown function DUF350	- none -	 	 
fig|1736238.8.peg.277	CDS	NZ_LMMA01000001	319567	321087	1	+	1521	Spermidine synthase N-terminal extension / Spermidine synthase (EC 2.5.1.16)	Polyamine Metabolism	 	 
fig|1736238.8.peg.278	CDS	NZ_LMMA01000001	321062	322690	2	+	1629	hypothetical protein	- none -	 	 
fig|1736238.8.peg.279	CDS	NZ_LMMA01000001	322668	323705	3	+	1038	hypothetical protein	- none -	 	 
fig|1736238.8.peg.280	CDS	NZ_LMMA01000001	324508	323753	-1	-	756	Lysophospholipase L1 and related esterases	- none -	 	 
fig|1736238.8.peg.281	CDS	NZ_LMMA01000001	325357	324575	-1	-	783	PROBABLE REMNANT OF A TRANSPOSASE GENE PROTEIN	- none -	 	 
fig|1736238.8.peg.282	CDS	NZ_LMMA01000001	326623	325445	-1	-	1179	Glutaryl-CoA dehydrogenase (EC 1.3.8.6)	- none -	 	 
fig|1736238.8.peg.283	CDS	NZ_LMMA01000001	326790	328538	3	+	1749	Transcriptional regulator	- none -	 	 
fig|1736238.8.peg.284	CDS	NZ_LMMA01000001	328699	328571	-1	-	129	hypothetical protein	- none -	 	 
fig|1736238.8.peg.285	CDS	NZ_LMMA01000001	328880	328704	-2	-	177	hypothetical protein	- none -	 	 
fig|1736238.8.peg.286	CDS	NZ_LMMA01000001	329049	328912	-3	-	138	hypothetical protein	- none -	 	 
fig|1736238.8.peg.287	CDS	NZ_LMMA01000001	329310	330869	3	+	1560	hypothetical protein	- none -	 	 
fig|1736238.8.peg.288	CDS	NZ_LMMA01000001	330971	331162	2	+	192	hypothetical protein	- none -	 	 
fig|1736238.8.peg.289	CDS	NZ_LMMA01000001	331477	333669	1	+	2193	Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1736238.8.peg.290	CDS	NZ_LMMA01000001	333673	334965	1	+	1293	HlyD family secretion protein	- none -	 	 
fig|1736238.8.peg.291	CDS	NZ_LMMA01000001	335675	334962	-2	-	714	tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	- none -	 	 
fig|1736238.8.peg.292	CDS	NZ_LMMA01000001	336274	335750	-1	-	525	16S rRNA processing protein RimM	- none -	 	 
fig|1736238.8.peg.293	CDS	NZ_LMMA01000001	336854	336291	-2	-	564	SSU ribosomal protein S16p	Ribosome SSU bacterial	 	 
fig|1736238.8.peg.294	CDS	NZ_LMMA01000001	337078	337536	1	+	459	hypothetical protein	- none -	 	 
fig|1736238.8.peg.295	CDS	NZ_LMMA01000001	337668	338027	3	+	360	RNA-binding region RNP-1	- none -	 	 
fig|1736238.8.peg.296	CDS	NZ_LMMA01000001	339220	338159	-1	-	1062	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1736238.8.peg.297	CDS	NZ_LMMA01000001	340891	339371	-1	-	1521	(R)-citramalate synthase (EC 2.3.1.182)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1736238.8.peg.298	CDS	NZ_LMMA01000001	341747	341151	-2	-	597	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1736238.8.peg.299	CDS	NZ_LMMA01000001	343253	341859	-2	-	1395	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1736238.8.peg.300	CDS	NZ_LMMA01000001	344685	343765	-3	-	921	Transcriptional regulator, AraC family	- none -	 	 
fig|1736238.8.peg.301	CDS	NZ_LMMA01000001	345770	344967	-2	-	804	Short-chain dehydrogenase/reductase SDR	- none -	 	 
fig|1736238.8.peg.302	CDS	NZ_LMMA01000001	346245	350780	3	+	4536	DEDDh 3&#39;-5&#39; exonuclease domain / DNA polymerase III alpha subunit (EC 2.7.7.7)	- none -	 	 
fig|1736238.8.peg.303	CDS	NZ_LMMA01000001	350959	351930	1	+	972	hypothetical protein	- none -	 	 
fig|1736238.8.peg.304	CDS	NZ_LMMA01000001	352279	352151	-1	-	129	hypothetical protein	- none -	 	 
fig|1736238.8.peg.305	CDS	NZ_LMMA01000001	353430	352435	-3	-	996	Oxidoreductase	- none -	 	 
fig|1736238.8.peg.306	CDS	NZ_LMMA01000001	355855	353747	-1	-	2109	Prolyl endopeptidase (EC 3.4.21.26)	Serine endopeptidase (EC 3.4.21.-)	 	 
fig|1736238.8.peg.307	CDS	NZ_LMMA01000001	358201	355994	-1	-	2208	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736238.8.peg.308	CDS	NZ_LMMA01000001	358714	358361	-1	-	354	hypothetical protein	- none -	 	 
fig|1736238.8.peg.309	CDS	NZ_LMMA01000001	358906	359640	1	+	735	hypothetical protein	- none -	 	 
fig|1736238.8.peg.310	CDS	NZ_LMMA01000001	360240	359635	-3	-	606	hypothetical protein	- none -	 	 
fig|1736238.8.peg.311	CDS	NZ_LMMA01000001	360254	360436	2	+	183	hypothetical protein	- none -	 	 
fig|1736238.8.peg.312	CDS	NZ_LMMA01000001	360437	362908	2	+	2472	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine biosynthesis; <br>Pyruvate Alanine Serine Interconversions	 	 
fig|1736238.8.peg.313	CDS	NZ_LMMA01000001	362978	363361	2	+	384	Large-conductance mechanosensitive channel	Potassium homeostasis	 	 
fig|1736238.8.peg.314	CDS	NZ_LMMA01000001	363534	364523	3	+	990	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1736238.8.peg.315	CDS	NZ_LMMA01000001	364641	365150	3	+	510	hypothetical protein	- none -	 	 
fig|1736238.8.peg.316	CDS	NZ_LMMA01000001	365175	365723	3	+	549	hypothetical protein	- none -	 	 
fig|1736238.8.peg.317	CDS	NZ_LMMA01000001	366093	365776	-3	-	318	Ferredoxin, 2Fe-2S	Alanine biosynthesis; <br>Iron-sulfur cluster assembly; <br>Soluble cytochromes and functionally related electron carriers	 	 
fig|1736238.8.peg.318	CDS	NZ_LMMA01000001	366636	366154	-3	-	483	hypothetical protein	- none -	 	 
fig|1736238.8.peg.319	CDS	NZ_LMMA01000001	367090	366851	-1	-	240	NifU-like domain protein	- none -	 	 
fig|1736238.8.peg.320	CDS	NZ_LMMA01000001	368327	367197	-2	-	1131	Septum site-determining protein MinD	Bacterial cell division cluster; <br>Septum site-determining cluster Min	 	 
fig|1736238.8.peg.321	CDS	NZ_LMMA01000001	368751	370370	3	+	1620	hypothetical protein	- none -	 	 
fig|1736238.8.peg.322	CDS	NZ_LMMA01000001	372863	370437	-2	-	2427	Acidobacterial duplicated orphan permease (function unknown)	- none -	 	 
fig|1736238.8.peg.323	CDS	NZ_LMMA01000001	373716	373009	-3	-	708	ABC transporter, ATP-binding protein	- none -	 	 
fig|1736238.8.peg.324	CDS	NZ_LMMA01000001	375135	373843	-3	-	1293	RND efflux system, membrane fusion protein	- none -	 	 
fig|1736238.8.peg.325	CDS	NZ_LMMA01000001	375248	376606	2	+	1359	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736238.8.peg.326	CDS	NZ_LMMA01000001	376620	376850	3	+	231	hypothetical protein	- none -	 	 
fig|1736238.8.peg.327	CDS	NZ_LMMA01000001	376909	378234	1	+	1326	Two-component system sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.328	CDS	NZ_LMMA01000001	378731	378405	-2	-	327	Methylated-DNA-[protein]-cysteine S-methyltransferase	- none -	 	 
fig|1736238.8.peg.329	CDS	NZ_LMMA01000001	379549	378914	-1	-	636	hypothetical protein	- none -	 	 
fig|1736238.8.peg.330	CDS	NZ_LMMA01000001	380269	379592	-1	-	678	tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	- none -	 	 
fig|1736238.8.peg.331	CDS	NZ_LMMA01000001	381869	380487	-2	-	1383	Ammonium transporter	Ammonia assimilation	 	 
fig|1736238.8.peg.332	CDS	NZ_LMMA01000001	382623	382132	-3	-	492	hypothetical protein	- none -	 	 
fig|1736238.8.peg.333	CDS	NZ_LMMA01000001	382990	383646	1	+	657	hypothetical protein	- none -	 	 
fig|1736238.8.peg.334	CDS	NZ_LMMA01000001	385138	383975	-1	-	1164	Flavoprotein wrbA / RidA/YER057c/UK114 superfamily, group 1	- none -	 	 
fig|1736238.8.peg.335	CDS	NZ_LMMA01000001	385614	386354	3	+	741	hypothetical protein	- none -	 	 
fig|1736238.8.peg.336	CDS	NZ_LMMA01000001	386726	386412	-2	-	315	Ribosome-associated inhibitor A	- none -	 	 
fig|1736238.8.peg.337	CDS	NZ_LMMA01000001	387157	387390	1	+	234	hypothetical protein	- none -	 	 
fig|1736238.8.peg.338	CDS	NZ_LMMA01000001	387380	387529	2	+	150	hypothetical protein	- none -	 	 
fig|1736238.8.peg.339	CDS	NZ_LMMA01000001	387759	387574	-3	-	186	hypothetical protein	- none -	 	 
fig|1736238.8.peg.340	CDS	NZ_LMMA01000001	390925	387776	-1	-	3150	DNA or RNA helicase of superfamily II	- none -	 	 
fig|1736238.8.peg.341	CDS	NZ_LMMA01000001	391317	390922	-3	-	396	Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	- none -	 	 
fig|1736238.8.peg.342	CDS	NZ_LMMA01000001	391912	391448	-1	-	465	hypothetical protein	- none -	 	 
fig|1736238.8.peg.343	CDS	NZ_LMMA01000001	394787	392325	-2	-	2463	Outer membrane assembly protein	- none -	 	 
fig|1736238.8.peg.344	CDS	NZ_LMMA01000001	395031	395348	3	+	318	Thioredoxin	- none -	 	 
fig|1736238.8.peg.345	CDS	NZ_LMMA01000001	397698	395617	-3	-	2082	Two-component system sensor histidine kinase	- none -	 	 
fig|1736238.8.peg.346	CDS	NZ_LMMA01000001	398402	397695	-2	-	708	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736238.8.peg.347	CDS	NZ_LMMA01000001	398605	399165	1	+	561	hypothetical protein	- none -	 	 
fig|1736238.8.peg.348	CDS	NZ_LMMA01000001	399207	399800	3	+	594	hypothetical protein	- none -	 	 
fig|1736238.8.peg.349	CDS	NZ_LMMA01000001	399948	399832	-3	-	117	hypothetical protein	- none -	 	 
fig|1736238.8.peg.350	CDS	NZ_LMMA01000001	400042	402618	1	+	2577	Membrane alanine aminopeptidase N (EC 3.4.11.2)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1736238.8.peg.351	CDS	NZ_LMMA01000001	402615	403541	3	+	927	hypothetical protein	- none -	 	 
fig|1736238.8.peg.352	CDS	NZ_LMMA01000001	404734	405555	1	+	822	Transcriptional regulator, AraC family	- none -	 	 
fig|1736238.8.peg.353	CDS	NZ_LMMA01000001	405830	407188	2	+	1359	Outer membrane component of tripartite multidrug resistance system	- none -	 	 
fig|1736238.8.peg.354	CDS	NZ_LMMA01000001	407278	408330	1	+	1053	Membrane fusion component of MSF-type tripartite multidrug efflux system	- none -	 	 
fig|1736238.8.peg.355	CDS	NZ_LMMA01000001	408332	409915	2	+	1584	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	- none -	 	 
fig|1736238.8.peg.356	CDS	NZ_LMMA01000001	410236	410898	1	+	663	Beta-phosphoglucomutase (EC 5.4.2.6)	Trehalose Uptake and Utilization	 	 
fig|1736238.8.peg.357	CDS	NZ_LMMA01000001	411509	411036	-2	-	474	hypothetical protein	- none -	 	 
fig|1736238.8.peg.358	CDS	NZ_LMMA01000001	411773	411543	-2	-	231	transcriptional regulator, XRE family	- none -	 	 
fig|1736238.8.peg.359	CDS	NZ_LMMA01000001	411861	412100	3	+	240	hypothetical protein	- none -	 	 
fig|1736238.8.peg.360	CDS	NZ_LMMA01000001	413064	412327	-3	-	738	hypothetical protein	- none -	 	 
fig|1736238.8.peg.361	CDS	NZ_LMMA01000001	413427	414815	3	+	1389	N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)	- none -	 	 
