Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1450525.14.peg.179	CDS	NZ_JATV01000001	214181	215425	2	+	1245	Transposase	- none -	 	 
fig|1450525.14.peg.180	CDS	NZ_JATV01000001	215543	216385	2	+	843	hypothetical protein	- none -	 	 
fig|1450525.14.peg.181	CDS	NZ_JATV01000001	216704	217003	2	+	300	hypothetical protein	- none -	 	 
fig|1450525.14.peg.182	CDS	NZ_JATV01000001	217085	217843	2	+	759	hypothetical protein	- none -	 	 
fig|1450525.14.peg.183	CDS	NZ_JATV01000001	217827	218483	3	+	657	hypothetical protein	- none -	 	 
fig|1450525.14.peg.184	CDS	NZ_JATV01000001	218927	219694	2	+	768	hypothetical protein	- none -	 	 
fig|1450525.14.peg.185	CDS	NZ_JATV01000001	219696	220886	3	+	1191	hypothetical protein	- none -	 	 
fig|1450525.14.peg.186	CDS	NZ_JATV01000001	220864	221295	1	+	432	hypothetical protein	- none -	 	 
fig|1450525.14.peg.187	CDS	NZ_JATV01000001	221351	221947	2	+	597	hypothetical protein	- none -	 	 
fig|1450525.14.peg.188	CDS	NZ_JATV01000001	221937	223457	3	+	1521	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1450525.14.peg.189	CDS	NZ_JATV01000001	223508	224725	2	+	1218	Type I restriction-modification system, specificity subunit S	- none -	 	 
fig|1450525.14.peg.190	CDS	NZ_JATV01000001	224750	225472	2	+	723	Putative phage protein	- none -	 	 
fig|1450525.14.peg.191	CDS	NZ_JATV01000001	225474	225971	3	+	498	hypothetical protein	- none -	 	 
fig|1450525.14.peg.192	CDS	NZ_JATV01000001	226168	229323	1	+	3156	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1450525.14.peg.193	CDS	NZ_JATV01000001	229325	230020	2	+	696	hypothetical protein	- none -	 	 
fig|1450525.14.peg.194	CDS	NZ_JATV01000001	230157	234860	3	+	4704	hypothetical protein	- none -	 	 
fig|1450525.14.peg.195	CDS	NZ_JATV01000001	235062	234943	-3	-	120	hypothetical protein	- none -	 	 
fig|1450525.14.peg.196	CDS	NZ_JATV01000001	235709	235933	2	+	225	hypothetical protein	- none -	 	 
fig|1450525.14.peg.197	CDS	NZ_JATV01000001	235956	236111	3	+	156	hypothetical protein	- none -	 	 
fig|1450525.14.peg.198	CDS	NZ_JATV01000001	236218	236433	1	+	216	hypothetical protein	- none -	 	 
fig|1450525.14.peg.199	CDS	NZ_JATV01000001	236487	236909	3	+	423	hypothetical protein	- none -	 	 
fig|1450525.14.peg.200	CDS	NZ_JATV01000001	237276	237100	-3	-	177	hypothetical protein	- none -	 	 
fig|1450525.14.peg.201	CDS	NZ_JATV01000001	237538	237266	-1	-	273	hypothetical protein	- none -	 	 
fig|1450525.14.peg.202	CDS	NZ_JATV01000001	238080	237685	-3	-	396	hypothetical protein	- none -	 	 
fig|1450525.14.peg.203	CDS	NZ_JATV01000001	238837	238082	-1	-	756	hypothetical protein	- none -	 	 
fig|1450525.14.peg.204	CDS	NZ_JATV01000001	239703	240953	3	+	1251	hypothetical protein	- none -	 	 
fig|1450525.14.peg.205	CDS	NZ_JATV01000001	240988	241467	1	+	480	hypothetical protein	- none -	 	 
fig|1450525.14.peg.206	CDS	NZ_JATV01000001	241714	242664	1	+	951	[4Fe-4S]-AdoMet protein YtqA	- none -	 	 
fig|1450525.14.peg.207	CDS	NZ_JATV01000001	242769	243467	3	+	699	hypothetical protein	- none -	 	 
fig|1450525.14.peg.208	CDS	NZ_JATV01000001	244010	243462	-2	-	549	hypothetical protein	- none -	 	 
fig|1450525.14.peg.209	CDS	NZ_JATV01000001	244029	244151	3	+	123	hypothetical protein	- none -	 	 
fig|1450525.14.peg.210	CDS	NZ_JATV01000001	244218	246659	3	+	2442	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine biosynthesis; <br>Pyruvate Alanine Serine Interconversions	 	 
fig|1450525.14.peg.211	CDS	NZ_JATV01000001	246724	247104	1	+	381	Large-conductance mechanosensitive channel	Potassium homeostasis	 	 
fig|1450525.14.peg.212	CDS	NZ_JATV01000001	247296	248285	3	+	990	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1450525.14.peg.213	CDS	NZ_JATV01000001	249268	248342	-1	-	927	hypothetical protein	- none -	 	 
fig|1450525.14.peg.214	CDS	NZ_JATV01000001	249536	250225	2	+	690	Hydrolase, haloacid delahogenase-like family	- none -	 	 
fig|1450525.14.peg.215	CDS	NZ_JATV01000001	250225	250854	1	+	630	putative acetyltransferase	- none -	 	 
fig|1450525.14.peg.216	CDS	NZ_JATV01000001	250917	252287	3	+	1371	hypothetical protein	- none -	 	 
fig|1450525.14.peg.217	CDS	NZ_JATV01000001	252358	252873	1	+	516	Bacterial non-heme ferritin (EC 1.16.3.2)	- none -	 	 
fig|1450525.14.peg.218	CDS	NZ_JATV01000001	253742	252972	-2	-	771	hypothetical protein	- none -	 	 
fig|1450525.14.peg.219	CDS	NZ_JATV01000001	255304	253874	-1	-	1431	Pyruvate kinase (EC 2.7.1.40)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1450525.14.peg.220	CDS	NZ_JATV01000001	255797	255309	-2	-	489	hypothetical protein	- none -	 	 
fig|1450525.14.peg.221	CDS	NZ_JATV01000001	256650	255910	-3	-	741	Ribonuclease III (EC 3.1.26.3)	CBSS-176299.4.peg.1292; <br>RNA processing and degradation, bacterial	 	 
fig|1450525.14.peg.222	CDS	NZ_JATV01000001	257911	256658	-1	-	1254	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1450525.14.peg.223	CDS	NZ_JATV01000001	258331	258095	-1	-	237	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1450525.14.peg.224	CDS	NZ_JATV01000001	258508	259068	1	+	561	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	5-FCL-like protein; <br>De Novo Purine Biosynthesis	 	 
fig|1450525.14.peg.225	CDS	NZ_JATV01000001	259108	259587	1	+	480	Ribonuclease HI (EC 3.1.26.4)	CBSS-342610.3.peg.1536; <br>Ribonuclease H	 	 
fig|1450525.14.peg.226	CDS	NZ_JATV01000001	259691	260614	2	+	924	Ribokinase (EC 2.7.1.15)	D-ribose utilization; <br>Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1450525.14.peg.227	CDS	NZ_JATV01000001	260683	262581	1	+	1899	Amidophosphoribosyltransferase (EC 2.4.2.14)	De Novo Purine Biosynthesis	 	 
fig|1450525.14.peg.228	CDS	NZ_JATV01000001	262994	263776	2	+	783	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1450525.14.peg.229	CDS	NZ_JATV01000001	264441	263773	-3	-	669	ABC transporter ATP-binding protein	- none -	 	 
fig|1450525.14.peg.230	CDS	NZ_JATV01000001	264739	264443	-1	-	297	hypothetical protein	- none -	 	 
fig|1450525.14.peg.231	CDS	NZ_JATV01000001	267508	264746	-1	-	2763	hypothetical protein	- none -	 	 
fig|1450525.14.peg.232	CDS	NZ_JATV01000001	269047	267572	-1	-	1476	OmpA domain protein	- none -	 	 
fig|1450525.14.peg.233	CDS	NZ_JATV01000001	270348	269158	-3	-	1191	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1450525.14.peg.234	CDS	NZ_JATV01000001	273593	270387	-2	-	3207	ATP-dependent helicase	- none -	 	 
fig|1450525.14.peg.235	CDS	NZ_JATV01000001	273803	274195	2	+	393	Ribosome-binding factor A	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1450525.14.peg.236	CDS	NZ_JATV01000001	274197	275396	3	+	1200	Lipoprotein releasing system transmembrane protein LolC/LolE	- none -	 	 
fig|1450525.14.peg.237	CDS	NZ_JATV01000001	276440	275448	-2	-	993	tRNA-dihydrouridine synthase DusB	- none -	 	 
fig|1450525.14.peg.238	CDS	NZ_JATV01000001	276724	278520	1	+	1797	Translation elongation factor LepA	Translation elongation factors bacterial	 	 
fig|1450525.14.peg.239	CDS	NZ_JATV01000001	278706	278933	3	+	228	hypothetical protein	- none -	 	 
fig|1450525.14.peg.240	CDS	NZ_JATV01000001	279927	278995	-3	-	933	1-phosphofructokinase (EC 2.7.1.56)	- none -	 	 
fig|1450525.14.peg.241	CDS	NZ_JATV01000001	280144	284196	1	+	4053	hypothetical protein	- none -	 	 
fig|1450525.14.peg.242	CDS	NZ_JATV01000001	284306	285352	2	+	1047	Thiamine-monophosphate kinase (EC 2.7.4.16)	5-FCL-like protein; <br>Riboflavin synthesis cluster; <br>Thiamin biosynthesis	 	 
fig|1450525.14.peg.243	CDS	NZ_JATV01000001	285684	286877	3	+	1194	hypothetical protein	- none -	 	 
fig|1450525.14.peg.244	CDS	NZ_JATV01000001	287953	287153	-1	-	801	DUF124 domain-containing protein	- none -	 	 
fig|1450525.14.peg.245	CDS	NZ_JATV01000001	289403	288111	-2	-	1293	Xaa-Pro aminopeptidase (EC 3.4.11.9)	Aminopeptidases (EC 3.4.11.-)	 	 
fig|1450525.14.peg.246	CDS	NZ_JATV01000001	289690	290850	1	+	1161	Lycopene beta-cyclase (EC 5.5.1.19)	- none -	 	 
fig|1450525.14.peg.247	CDS	NZ_JATV01000001	290852	291043	2	+	192	hypothetical protein	- none -	 	 
fig|1450525.14.peg.248	CDS	NZ_JATV01000001	291335	293722	2	+	2388	Outer membrane hemin receptor	- none -	 	 
fig|1450525.14.peg.249	CDS	NZ_JATV01000001	293733	294290	3	+	558	hypothetical protein	- none -	 	 
fig|1450525.14.peg.250	CDS	NZ_JATV01000001	294497	295267	2	+	771	hypothetical protein	- none -	 	 
fig|1450525.14.peg.251	CDS	NZ_JATV01000001	295271	295759	2	+	489	hypothetical protein	- none -	 	 
fig|1450525.14.peg.252	CDS	NZ_JATV01000001	295863	296177	3	+	315	ribosomal subunit interface protein, putative	- none -	 	 
fig|1450525.14.peg.253	CDS	NZ_JATV01000001	296788	296249	-1	-	540	hypothetical protein	- none -	 	 
fig|1450525.14.peg.254	CDS	NZ_JATV01000001	296947	297456	1	+	510	hypothetical protein	- none -	 	 
fig|1450525.14.peg.255	CDS	NZ_JATV01000001	297853	298563	1	+	711	tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	- none -	 	 
fig|1450525.14.peg.256	CDS	NZ_JATV01000001	298587	299225	3	+	639	hypothetical protein	- none -	 	 
fig|1450525.14.peg.257	CDS	NZ_JATV01000001	299238	299567	3	+	330	Methylated-DNA-[protein]-cysteine S-methyltransferase	- none -	 	 
fig|1450525.14.peg.258	CDS	NZ_JATV01000001	299758	300888	1	+	1131	Septum site-determining protein MinD	Bacterial cell division cluster; <br>Septum site-determining cluster Min	 	 
fig|1450525.14.peg.259	CDS	NZ_JATV01000001	300945	301184	3	+	240	NifU-like domain protein	- none -	 	 
fig|1450525.14.peg.260	CDS	NZ_JATV01000001	301282	301812	1	+	531	hypothetical protein	- none -	 	 
fig|1450525.14.peg.261	CDS	NZ_JATV01000001	301834	302151	1	+	318	Ferredoxin, 2Fe-2S	Alanine biosynthesis; <br>Iron-sulfur cluster assembly; <br>Soluble cytochromes and functionally related electron carriers	 	 
fig|1450525.14.peg.262	CDS	NZ_JATV01000001	302948	302181	-2	-	768	Lysophospholipase L1 and related esterases	- none -	 	 
fig|1450525.14.peg.263	CDS	NZ_JATV01000001	303739	302957	-1	-	783	PROBABLE REMNANT OF A TRANSPOSASE GENE PROTEIN	- none -	 	 
fig|1450525.14.peg.264	CDS	NZ_JATV01000001	305006	303828	-2	-	1179	Glutaryl-CoA dehydrogenase (EC 1.3.8.6)	- none -	 	 
fig|1450525.14.peg.265	CDS	NZ_JATV01000001	305231	306934	2	+	1704	hypothetical protein	- none -	 	 
fig|1450525.14.peg.266	CDS	NZ_JATV01000001	307107	309593	3	+	2487	hypothetical protein	- none -	 	 
fig|1450525.14.peg.267	CDS	NZ_JATV01000001	310445	309732	-2	-	714	tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	- none -	 	 
fig|1450525.14.peg.268	CDS	NZ_JATV01000001	311057	310533	-2	-	525	16S rRNA processing protein RimM	- none -	 	 
fig|1450525.14.peg.269	CDS	NZ_JATV01000001	311627	311073	-2	-	555	SSU ribosomal protein S16p	Ribosome SSU bacterial	 	 
fig|1450525.14.peg.270	CDS	NZ_JATV01000001	311824	312297	1	+	474	hypothetical protein	- none -	 	 
fig|1450525.14.peg.271	CDS	NZ_JATV01000001	312446	312793	2	+	348	RNA-binding region RNP-1	- none -	 	 
fig|1450525.14.peg.272	CDS	NZ_JATV01000001	313080	312823	-3	-	258	hypothetical protein	- none -	 	 
fig|1450525.14.peg.273	CDS	NZ_JATV01000001	313432	313268	-1	-	165	hypothetical protein	- none -	 	 
fig|1450525.14.peg.274	CDS	NZ_JATV01000001	313841	313464	-2	-	378	hypothetical protein	- none -	 	 
fig|1450525.14.peg.275	CDS	NZ_JATV01000001	315011	313950	-2	-	1062	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1450525.14.peg.276	CDS	NZ_JATV01000001	316686	315124	-3	-	1563	(R)-citramalate synthase (EC 2.3.1.182)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1450525.14.peg.277	CDS	NZ_JATV01000001	317392	316796	-1	-	597	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1450525.14.peg.278	CDS	NZ_JATV01000001	317967	317581	-3	-	387	hypothetical protein	- none -	 	 
fig|1450525.14.peg.279	CDS	NZ_JATV01000001	319399	318005	-1	-	1395	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1450525.14.peg.280	CDS	NZ_JATV01000001	319463	319576	2	+	114	hypothetical protein	- none -	 	 
fig|1450525.14.peg.281	CDS	NZ_JATV01000001	320034	319717	-3	-	318	hypothetical protein	- none -	 	 
fig|1450525.14.peg.282	CDS	NZ_JATV01000001	320100	324614	3	+	4515	DEDDh 3&#39;-5&#39; exonuclease domain / DNA polymerase III alpha subunit (EC 2.7.7.7)	Phage replication	 	 
fig|1450525.14.peg.283	CDS	NZ_JATV01000001	324790	325692	1	+	903	hypothetical protein	- none -	 	 
fig|1450525.14.peg.284	CDS	NZ_JATV01000001	325958	326275	2	+	318	Thioredoxin	- none -	 	 
fig|1450525.14.peg.285	CDS	NZ_JATV01000001	326522	326391	-2	-	132	hypothetical protein	- none -	 	 
fig|1450525.14.peg.286	CDS	NZ_JATV01000001	326809	326934	1	+	126	hypothetical protein	- none -	 	 
fig|1450525.14.peg.287	CDS	NZ_JATV01000001	327052	327198	1	+	147	hypothetical protein	- none -	 	 
fig|1450525.14.peg.288	CDS	NZ_JATV01000002	59	175	2	+	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.289	CDS	NZ_JATV01000002	191	478	2	+	288	hypothetical protein	- none -	 	 
fig|1450525.14.peg.290	CDS	NZ_JATV01000002	666	1718	3	+	1053	Acyltransferase 3	- none -	 	 
fig|1450525.14.peg.291	CDS	NZ_JATV01000002	2887	2036	-1	-	852	Transcriptional regulator, AraC family	- none -	 	 
fig|1450525.14.peg.292	CDS	NZ_JATV01000002	2979	3935	3	+	957	Polysaccharide deacetylase family protein	- none -	 	 
fig|1450525.14.peg.293	CDS	NZ_JATV01000002	3953	4963	2	+	1011	Zinc-type alcohol dehydrogenase-like protein	- none -	 	 
fig|1450525.14.peg.294	CDS	NZ_JATV01000002	4974	5402	3	+	429	hypothetical protein	- none -	 	 
fig|1450525.14.peg.295	CDS	NZ_JATV01000002	5415	6515	3	+	1101	12-oxophytodienoate reductase	- none -	 	 
fig|1450525.14.peg.296	CDS	NZ_JATV01000002	6870	7256	3	+	387	Acetyltransferase, GNAT family	- none -	 	 
fig|1450525.14.peg.297	CDS	NZ_JATV01000002	7878	7642	-3	-	237	hypothetical protein	- none -	 	 
fig|1450525.14.peg.298	CDS	NZ_JATV01000002	9146	7983	-2	-	1164	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
fig|1450525.14.peg.299	CDS	NZ_JATV01000002	9274	10038	1	+	765	SAM-dependent methyltransferase	- none -	 	 
fig|1450525.14.peg.300	CDS	NZ_JATV01000002	10077	10745	3	+	669	Zinc transporter, ZIP family	- none -	 	 
fig|1450525.14.peg.301	CDS	NZ_JATV01000002	10926	11744	3	+	819	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1450525.14.peg.302	CDS	NZ_JATV01000002	11779	12000	1	+	222	hypothetical protein	- none -	 	 
fig|1450525.14.peg.303	CDS	NZ_JATV01000002	12087	12317	3	+	231	hypothetical protein	- none -	 	 
fig|1450525.14.peg.304	CDS	NZ_JATV01000002	12302	12616	2	+	315	Death on curing protein, Doc toxin	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems	 	 
fig|1450525.14.peg.305	CDS	NZ_JATV01000002	12604	13176	1	+	573	Pentapeptide repeat family protein	- none -	 	 
fig|1450525.14.peg.306	CDS	NZ_JATV01000002	13191	13559	3	+	369	hypothetical protein	- none -	 	 
fig|1450525.14.peg.307	CDS	NZ_JATV01000002	13593	14360	3	+	768	hypothetical protein	- none -	 	 
fig|1450525.14.peg.308	CDS	NZ_JATV01000002	16089	14416	-3	-	1674	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	5-FCL-like protein; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1450525.14.peg.309	CDS	NZ_JATV01000002	18907	16202	-1	-	2706	DNA topoisomerase IV subunit A (EC 5.99.1.3)	- none -	 	 
fig|1450525.14.peg.310	CDS	NZ_JATV01000002	20085	18919	-3	-	1167	hypothetical protein	- none -	 	 
fig|1450525.14.peg.311	CDS	NZ_JATV01000002	20350	20168	-1	-	183	hypothetical protein	- none -	 	 
fig|1450525.14.peg.312	CDS	NZ_JATV01000002	22223	20361	-2	-	1863	DNA topoisomerase IV subunit B (EC 5.99.1.3)	- none -	 	 
fig|1450525.14.peg.313	CDS	NZ_JATV01000002	23334	22618	-3	-	717	N-acetylglucosaminyl-L-malate N-acetyl hydrolase	- none -	 	 
fig|1450525.14.peg.314	CDS	NZ_JATV01000002	23760	24413	3	+	654	Endonuclease III (EC 4.2.99.18)	- none -	 	 
fig|1450525.14.peg.315	CDS	NZ_JATV01000002	24629	24486	-2	-	144	hypothetical protein	- none -	 	 
fig|1450525.14.peg.316	CDS	NZ_JATV01000002	25282	24698	-1	-	585	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1450525.14.peg.317	CDS	NZ_JATV01000002	25437	25321	-3	-	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.318	CDS	NZ_JATV01000002	27917	25632	-2	-	2286	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1450525.14.peg.319	CDS	NZ_JATV01000002	29596	28166	-1	-	1431	Putative sugar transporter	- none -	 	 
fig|1450525.14.peg.320	CDS	NZ_JATV01000002	30934	29681	-1	-	1254	FIG00651212: hypothetical protein	- none -	 	 
fig|1450525.14.peg.321	CDS	NZ_JATV01000002	34337	30936	-2	-	3402	hypothetical protein	- none -	 	 
fig|1450525.14.peg.322	CDS	NZ_JATV01000002	35678	34419	-2	-	1260	FIG00930839: hypothetical protein	- none -	 	 
fig|1450525.14.peg.323	CDS	NZ_JATV01000002	37555	35912	-1	-	1644	Beta-glucanase precursor (EC 3.2.1.73)	- none -	 	 
fig|1450525.14.peg.324	CDS	NZ_JATV01000002	39150	37567	-3	-	1584	Glycosyl hydrolase, family 16	- none -	 	 
fig|1450525.14.peg.325	CDS	NZ_JATV01000002	40641	39163	-3	-	1479	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1450525.14.peg.326	CDS	NZ_JATV01000002	43697	40653	-2	-	3045	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1450525.14.peg.327	CDS	NZ_JATV01000002	46736	43929	-2	-	2808	hypothetical protein	- none -	 	 
fig|1450525.14.peg.328	CDS	NZ_JATV01000002	46930	49740	1	+	2811	Excinuclease ABC subunit A paralog in greater Bacteroides group	DNA repair, UvrABC system	 	 
fig|1450525.14.peg.329	CDS	NZ_JATV01000002	50101	49820	-1	-	282	hypothetical protein	- none -	 	 
fig|1450525.14.peg.330	CDS	NZ_JATV01000002	51948	50251	-3	-	1698	Mechanosensitive ion channel family protein	- none -	 	 
fig|1450525.14.peg.331	CDS	NZ_JATV01000002	52132	51974	-1	-	159	hypothetical protein	- none -	 	 
fig|1450525.14.peg.332	CDS	NZ_JATV01000002	53688	52219	-3	-	1470	Polysaccharide biosynthesis protein	- none -	 	 
fig|1450525.14.peg.333	CDS	NZ_JATV01000002	55024	53726	-1	-	1299	TPR/glycosyl transferase domain protein	- none -	 	 
fig|1450525.14.peg.334	CDS	NZ_JATV01000002	55484	55026	-2	-	459	hypothetical protein	- none -	 	 
fig|1450525.14.peg.335	CDS	NZ_JATV01000002	55621	55484	-1	-	138	hypothetical protein	- none -	 	 
fig|1450525.14.peg.336	CDS	NZ_JATV01000002	58046	55635	-2	-	2412	hypothetical protein	- none -	 	 
fig|1450525.14.peg.337	CDS	NZ_JATV01000002	58385	58095	-2	-	291	hypothetical protein	- none -	 	 
fig|1450525.14.peg.338	CDS	NZ_JATV01000002	58516	58376	-1	-	141	hypothetical protein	- none -	 	 
fig|1450525.14.peg.339	CDS	NZ_JATV01000002	58759	59700	1	+	942	Hydrogen peroxide-inducible genes activator => OxyR	- none -	 	 
fig|1450525.14.peg.340	CDS	NZ_JATV01000002	59921	59736	-2	-	186	FIG00656108: hypothetical protein	- none -	 	 
fig|1450525.14.peg.341	CDS	NZ_JATV01000002	60721	60053	-1	-	669	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)	RNA methylation; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1450525.14.peg.342	CDS	NZ_JATV01000002	60827	60946	2	+	120	hypothetical protein	- none -	 	 
fig|1450525.14.peg.343	CDS	NZ_JATV01000002	61101	62168	3	+	1068	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Alanine biosynthesis; <br>Branched-Chain Amino Acid Biosynthesis; <br>Isoleucine degradation; <br>Leucine Biosynthesis; <br>Pyruvate Alanine Serine Interconversions; <br>Valine degradation	 	 
fig|1450525.14.peg.344	CDS	NZ_JATV01000002	62627	62226	-2	-	402	putative secreted protein	- none -	 	 
fig|1450525.14.peg.345	CDS	NZ_JATV01000002	62708	62896	2	+	189	hypothetical protein	- none -	 	 
fig|1450525.14.peg.346	CDS	NZ_JATV01000002	62960	64066	2	+	1107	hypothetical protein	- none -	 	 
fig|1450525.14.peg.347	CDS	NZ_JATV01000002	64131	64673	3	+	543	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1450525.14.peg.348	CDS	NZ_JATV01000002	64706	65119	2	+	414	hypothetical protein	- none -	 	 
fig|1450525.14.peg.349	CDS	NZ_JATV01000002	65153	65599	2	+	447	hypothetical protein	- none -	 	 
fig|1450525.14.peg.350	CDS	NZ_JATV01000002	66244	65666	-1	-	579	hypothetical protein	- none -	 	 
fig|1450525.14.peg.351	CDS	NZ_JATV01000002	66784	66311	-1	-	474	hypothetical protein	- none -	 	 
fig|1450525.14.peg.352	CDS	NZ_JATV01000002	66820	66954	1	+	135	hypothetical protein	- none -	 	 
fig|1450525.14.peg.353	CDS	NZ_JATV01000002	68309	67095	-2	-	1215	Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.170)	- none -	 	 
fig|1450525.14.peg.354	CDS	NZ_JATV01000002	68746	68630	-1	-	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.355	CDS	NZ_JATV01000002	68857	70782	1	+	1926	Uncharacterized amino acid permease, GabP family	- none -	 	 
