Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1423322.13.peg.182	CDS	NZ_LEKS01000001	219827	219408	-2	-	420	hypothetical protein	- none -	 	 
fig|1423322.13.peg.183	CDS	NZ_LEKS01000001	220156	219824	-1	-	333	hypothetical protein	- none -	 	 
fig|1423322.13.peg.184	CDS	NZ_LEKS01000001	220788	220192	-3	-	597	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1423322.13.peg.185	CDS	NZ_LEKS01000001	220883	221611	2	+	729	Phosphoglycerol geranylgeranyltransferase (EC 2.5.1.41)	- none -	 	 
fig|1423322.13.peg.186	CDS	NZ_LEKS01000001	221648	222271	2	+	624	Ribosyl nicotinamide transporter, PnuC-like	NAD and NADP cofactor biosynthesis global	 	 
fig|1423322.13.peg.187	CDS	NZ_LEKS01000001	222232	224346	1	+	2115	Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	- none -	 	 
fig|1423322.13.peg.188	CDS	NZ_LEKS01000001	224346	224750	3	+	405	Peptidyl-tRNA hydrolase ArfB (EC 3.1.1.29)	- none -	 	 
fig|1423322.13.peg.189	CDS	NZ_LEKS01000001	225025	227274	1	+	2250	Thiamin-regulated outer membrane receptor Omr1	Thiamin biosynthesis	 	 
fig|1423322.13.peg.190	CDS	NZ_LEKS01000001	227747	227331	-2	-	417	hypothetical protein	- none -	 	 
fig|1423322.13.peg.191	CDS	NZ_LEKS01000001	227903	228379	2	+	477	Transcription elongation factor GreA	Transcription factors bacterial	 	 
fig|1423322.13.peg.192	CDS	NZ_LEKS01000001	228446	228832	2	+	387	HIT family protein	- none -	 	 
fig|1423322.13.peg.193	CDS	NZ_LEKS01000001	230024	228873	-2	-	1152	Two-component system sensor histidine kinase	- none -	 	 
fig|1423322.13.peg.194	CDS	NZ_LEKS01000001	230073	230198	3	+	126	hypothetical protein	- none -	 	 
fig|1423322.13.peg.195	CDS	NZ_LEKS01000001	230185	231060	1	+	876	Nitrilotriacetate monooxygenase component B (EC 1.14.13.-)	- none -	 	 
fig|1423322.13.peg.196	CDS	NZ_LEKS01000001	231091	231462	1	+	372	hypothetical protein	- none -	 	 
fig|1423322.13.peg.197	CDS	NZ_LEKS01000001	231595	231479	-1	-	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.198	CDS	NZ_LEKS01000001	231938	232582	2	+	645	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	Protein degradation	 	 
fig|1423322.13.peg.199	CDS	NZ_LEKS01000001	233276	232566	-2	-	711	Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	- none -	 	 
fig|1423322.13.peg.200	CDS	NZ_LEKS01000001	234432	233311	-3	-	1122	2-iminoacetate synthase (ThiH) (EC 4.1.99.19)	- none -	 	 
fig|1423322.13.peg.201	CDS	NZ_LEKS01000001	235312	234536	-1	-	777	Thiazole synthase (EC 2.8.1.10)	- none -	 	 
fig|1423322.13.peg.202	CDS	NZ_LEKS01000001	235931	235293	-2	-	639	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	5-FCL-like protein; <br>Thiamin biosynthesis	 	 
fig|1423322.13.peg.203	CDS	NZ_LEKS01000001	236676	235921	-3	-	756	Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	- none -	 	 
fig|1423322.13.peg.204	CDS	NZ_LEKS01000001	237326	236643	-2	-	684	Thiazole tautomerase TenI (EC 5.3.99.10)	- none -	 	 
fig|1423322.13.peg.205	CDS	NZ_LEKS01000001	239178	237355	-3	-	1824	Phosphomethylpyrimidine synthase ThiC (EC 4.1.99.17)	- none -	 	 
fig|1423322.13.peg.206	CDS	NZ_LEKS01000001	239561	239322	-2	-	240	Sulfur carrier protein ThiS	Thiamin biosynthesis	 	 
fig|1423322.13.peg.207	CDS	NZ_LEKS01000001	240375	239818	-3	-	558	DNA-3-methyladenine glycosylase (EC 3.2.2.20)	- none -	 	 
fig|1423322.13.peg.208	CDS	NZ_LEKS01000001	240826	240446	-1	-	381	hypothetical protein	- none -	 	 
fig|1423322.13.peg.209	CDS	NZ_LEKS01000001	241642	240956	-1	-	687	Putative preQ0 transporter YhhQ	- none -	 	 
fig|1423322.13.peg.210	CDS	NZ_LEKS01000001	241850	243940	2	+	2091	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein degradation	 	 
fig|1423322.13.peg.211	CDS	NZ_LEKS01000001	245075	244113	-2	-	963	Translation elongation factor Ts	CBSS-312309.3.peg.1965; <br>Ribosome recycling related cluster; <br>Translation elongation factors bacterial	 	 
fig|1423322.13.peg.212	CDS	NZ_LEKS01000001	246007	245213	-1	-	795	SSU ribosomal protein S2p (SAe)	CBSS-312309.3.peg.1965; <br>Ribosome SSU bacterial; <br>Ribosome recycling related cluster	 	 
fig|1423322.13.peg.213	CDS	NZ_LEKS01000001	246570	246184	-3	-	387	SSU ribosomal protein S9p (S16e)	Ribosome SSU bacterial	 	 
fig|1423322.13.peg.214	CDS	NZ_LEKS01000001	247025	246570	-2	-	456	LSU ribosomal protein L13p (L13Ae)	- none -	 	 
fig|1423322.13.peg.215	CDS	NZ_LEKS01000001	248035	247223	-1	-	813	hypothetical protein	- none -	 	 
fig|1423322.13.peg.216	CDS	NZ_LEKS01000001	248813	248064	-2	-	750	hypothetical protein	- none -	 	 
fig|1423322.13.peg.217	CDS	NZ_LEKS01000001	249046	250071	1	+	1026	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1423322.13.peg.218	CDS	NZ_LEKS01000001	251156	250140	-2	-	1017	hypothetical protein	- none -	 	 
fig|1423322.13.peg.219	CDS	NZ_LEKS01000001	252336	251143	-3	-	1194	Transcriptional regulator	- none -	 	 
fig|1423322.13.peg.220	CDS	NZ_LEKS01000001	252573	252394	-3	-	180	hypothetical protein	- none -	 	 
fig|1423322.13.peg.221	CDS	NZ_LEKS01000001	255683	252846	-2	-	2838	DNA polymerase I (EC 2.7.7.7)	- none -	 	 
fig|1423322.13.peg.222	CDS	NZ_LEKS01000001	255867	257402	3	+	1536	hypothetical protein	- none -	 	 
fig|1423322.13.peg.223	CDS	NZ_LEKS01000001	257572	257787	1	+	216	hypothetical protein	- none -	 	 
fig|1423322.13.peg.224	CDS	NZ_LEKS01000001	257802	257924	3	+	123	hypothetical protein	- none -	 	 
fig|1423322.13.peg.225	CDS	NZ_LEKS01000001	257963	258637	2	+	675	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1423322.13.peg.226	CDS	NZ_LEKS01000001	258650	259987	2	+	1338	Two-component system sensor histidine kinase	- none -	 	 
fig|1423322.13.peg.227	CDS	NZ_LEKS01000001	260093	260278	2	+	186	hypothetical protein	- none -	 	 
fig|1423322.13.peg.228	CDS	NZ_LEKS01000001	260473	261708	1	+	1236	Putative phosphoesterase	- none -	 	 
fig|1423322.13.peg.229	CDS	NZ_LEKS01000001	261783	262085	3	+	303	Redox-inactive protein similar to thioredoxin	- none -	 	 
fig|1423322.13.peg.230	CDS	NZ_LEKS01000001	262750	262109	-1	-	642	Polysaccharide deacetylase	Polysaccharide deacetylases	 	 
fig|1423322.13.peg.231	CDS	NZ_LEKS01000001	266124	262843	-3	-	3282	putative membrane protein	- none -	 	 
fig|1423322.13.peg.232	CDS	NZ_LEKS01000001	268380	267556	-3	-	825	Universal stress protein Coch_1269	- none -	 	 
fig|1423322.13.peg.233	CDS	NZ_LEKS01000001	268521	269021	3	+	501	Bacterial ribosome SSU maturation protein RimP	- none -	 	 
fig|1423322.13.peg.234	CDS	NZ_LEKS01000001	269035	270288	1	+	1254	Transcription termination protein NusA	NusA-TFII Cluster; <br>Transcription factors bacterial	 	 
fig|1423322.13.peg.235	CDS	NZ_LEKS01000001	270337	273246	1	+	2910	Translation initiation factor 2	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1423322.13.peg.236	CDS	NZ_LEKS01000001	273402	273911	3	+	510	hypothetical protein	- none -	 	 
fig|1423322.13.peg.237	CDS	NZ_LEKS01000001	274078	274524	1	+	447	hypothetical protein	- none -	 	 
fig|1423322.13.peg.238	CDS	NZ_LEKS01000001	274840	274956	1	+	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.239	CDS	NZ_LEKS01000001	275145	275387	3	+	243	hypothetical protein	- none -	 	 
fig|1423322.13.peg.240	CDS	NZ_LEKS01000001	275462	275566	2	+	105	hypothetical protein	- none -	 	 
fig|1423322.13.peg.241	CDS	NZ_LEKS01000001	276048	275659	-3	-	390	hypothetical protein	- none -	 	 
fig|1423322.13.peg.242	CDS	NZ_LEKS01000001	276269	277594	2	+	1326	Molybdopterin oxidoreductase subunit, predicted; chaperone protein HtpG	- none -	 	 
fig|1423322.13.peg.243	CDS	NZ_LEKS01000001	277627	280686	1	+	3060	Molybdopterin oxidoreductase, iron-sulfur binding subunit (EC 1.2.7.-)	- none -	 	 
fig|1423322.13.peg.244	CDS	NZ_LEKS01000001	280725	282128	3	+	1404	Molybdopterin oxidoreductase	- none -	 	 
fig|1423322.13.peg.245	CDS	NZ_LEKS01000001	282121	282645	1	+	525	ABC-type Fe3+ transport system protein; Molybdenum transport protein, putative	- none -	 	 
fig|1423322.13.peg.246	CDS	NZ_LEKS01000001	282654	283199	3	+	546	hypothetical protein	- none -	 	 
fig|1423322.13.peg.247	CDS	NZ_LEKS01000001	283227	284771	3	+	1545	Putative uncharacterized protein TTHA1760	- none -	 	 
fig|1423322.13.peg.248	CDS	NZ_LEKS01000001	284791	285978	1	+	1188	Alternative cytochrome c oxidase polypeptide CoxM (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.249	CDS	NZ_LEKS01000001	286010	287818	2	+	1809	Alternative cytochrome c oxidase polypeptide CoxN (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.250	CDS	NZ_LEKS01000001	288659	289495	2	+	837	hypothetical protein	- none -	 	 
fig|1423322.13.peg.251	CDS	NZ_LEKS01000001	289497	289982	3	+	486	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1423322.13.peg.252	CDS	NZ_LEKS01000001	289967	290548	2	+	582	hypothetical protein	- none -	 	 
fig|1423322.13.peg.253	CDS	NZ_LEKS01000001	290750	291772	2	+	1023	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	- none -	 	 
fig|1423322.13.peg.254	CDS	NZ_LEKS01000001	291784	293130	1	+	1347	Cytochrome P450 hydroxylase	- none -	 	 
fig|1423322.13.peg.255	CDS	NZ_LEKS01000001	293130	294053	3	+	924	Epoxyqueuosine reductase (EC 1.17.99.6) QueG	- none -	 	 
fig|1423322.13.peg.256	CDS	NZ_LEKS01000001	294765	294878	3	+	114	hypothetical protein	- none -	 	 
fig|1423322.13.peg.257	CDS	NZ_LEKS01000001	294981	295406	3	+	426	CBS domain protein	- none -	 	 
fig|1423322.13.peg.258	CDS	NZ_LEKS01000001	295566	297857	3	+	2292	NADP-dependent malic enzyme (EC 1.1.1.40)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1423322.13.peg.259	CDS	NZ_LEKS01000001	297924	298505	3	+	582	Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	- none -	 	 
fig|1423322.13.peg.260	CDS	NZ_LEKS01000001	298530	305780	3	+	7251	hypothetical protein	- none -	 	 
fig|1423322.13.peg.261	CDS	NZ_LEKS01000001	305867	306247	2	+	381	Glycine cleavage system H protein	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1423322.13.peg.262	CDS	NZ_LEKS01000001	306255	306623	3	+	369	hypothetical protein	- none -	 	 
fig|1423322.13.peg.263	CDS	NZ_LEKS01000001	306747	307490	3	+	744	Deoxyribose-phosphate aldolase (EC 4.1.2.4)	Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1423322.13.peg.264	CDS	NZ_LEKS01000001	307491	309629	3	+	2139	hypothetical protein	- none -	 	 
fig|1423322.13.peg.265	CDS	NZ_LEKS01000001	309789	310691	3	+	903	Heme O synthase, protoheme IX farnesyltransferase, COX10-CtaB	- none -	 	 
fig|1423322.13.peg.266	CDS	NZ_LEKS01000001	310694	311281	2	+	588	Alternative cytochrome c oxidase polypeptide CoxO (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.267	CDS	NZ_LEKS01000001	311324	312310	2	+	987	Alternative cytochrome c oxidase polypeptide CoxP (EC 1.9.3.1)	- none -	 	 
fig|1423322.13.peg.268	CDS	NZ_LEKS01000001	312329	312679	2	+	351	Putative subunit of Alternative cytochrome c oxidase	- none -	 	 
fig|1423322.13.peg.269	CDS	NZ_LEKS01000001	312758	313399	2	+	642	Hypothetical protein associated with DUF420, no CDD domain	- none -	 	 
fig|1423322.13.peg.270	CDS	NZ_LEKS01000001	313412	314101	2	+	690	Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, thiol-disulfide reductase involved in Cu(I) insertion into CoxII Cu(A) center	- none -	 	 
fig|1423322.13.peg.271	CDS	NZ_LEKS01000001	314103	314645	3	+	543	Terminal oxidase biogenesis protein CtaM, putative heme A, heme O chaperone	- none -	 	 
fig|1423322.13.peg.272	CDS	NZ_LEKS01000001	314635	314904	1	+	270	Hypothetical protein DUF334	- none -	 	 
fig|1423322.13.peg.273	CDS	NZ_LEKS01000001	316624	315218	-1	-	1407	hypothetical protein	- none -	 	 
fig|1423322.13.peg.274	CDS	NZ_LEKS01000001	316799	317500	2	+	702	ABC-type antimicrobial peptide transport system, ATPase component	- none -	 	 
fig|1423322.13.peg.275	CDS	NZ_LEKS01000001	317493	318737	3	+	1245	ABC transporter, permease protein	- none -	 	 
fig|1423322.13.peg.276	CDS	NZ_LEKS01000001	318740	320005	2	+	1266	ABC transporter, permease protein	- none -	 	 
fig|1423322.13.peg.277	CDS	NZ_LEKS01000001	320046	321161	3	+	1116	ABC transporter, RND-adapter-like protein	- none -	 	 
fig|1423322.13.peg.278	CDS	NZ_LEKS01000001	321217	322692	1	+	1476	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1423322.13.peg.279	CDS	NZ_LEKS01000001	322699	323991	1	+	1293	ABC transporter, RND-adapter-like protein	- none -	 	 
fig|1423322.13.peg.280	CDS	NZ_LEKS01000001	324027	324698	3	+	672	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	- none -	 	 
fig|1423322.13.peg.281	CDS	NZ_LEKS01000001	325521	324709	-3	-	813	Small-conductance mechanosensitive channel	- none -	 	 
fig|1423322.13.peg.282	CDS	NZ_LEKS01000001	326021	325614	-2	-	408	hypothetical protein	- none -	 	 
fig|1423322.13.peg.283	CDS	NZ_LEKS01000001	327075	326176	-3	-	900	NifU domain protein	- none -	 	 
fig|1423322.13.peg.284	CDS	NZ_LEKS01000001	327219	328208	3	+	990	hypothetical protein	- none -	 	 
fig|1423322.13.peg.285	CDS	NZ_LEKS01000001	328220	328738	2	+	519	Carbonic anhydrase, gamma class (EC 4.2.1.1)	- none -	 	 
fig|1423322.13.peg.286	CDS	NZ_LEKS01000001	329534	328758	-2	-	777	Glutamate racemase (EC 5.1.1.3)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1423322.13.peg.287	CDS	NZ_LEKS01000001	330731	330231	-2	-	501	Outer membrane protein H precursor	Periplasmic Stress Response	 	 
fig|1423322.13.peg.288	CDS	NZ_LEKS01000001	331762	330749	-1	-	1014	Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	Periplasmic Stress Response	 	 
fig|1423322.13.peg.289	CDS	NZ_LEKS01000001	334459	331805	-1	-	2655	Outer membrane protein assembly factor YaeT	- none -	 	 
fig|1423322.13.peg.290	CDS	NZ_LEKS01000001	335249	334509	-2	-	741	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	CBSS-83331.1.peg.3039; <br>Isoprenoid Biosynthesis; <br>Isoprenoinds for Quinones	 	 
fig|1423322.13.peg.291	CDS	NZ_LEKS01000001	335937	335254	-3	-	684	hypothetical protein	- none -	 	 
fig|1423322.13.peg.292	CDS	NZ_LEKS01000001	336995	336111	-2	-	885	NAD kinase (EC 2.7.1.23)	NAD and NADP cofactor biosynthesis global	 	 
fig|1423322.13.peg.293	CDS	NZ_LEKS01000001	337747	337088	-1	-	660	CBS	- none -	 	 
fig|1423322.13.peg.294	CDS	NZ_LEKS01000001	337864	338577	1	+	714	Pyridoxine 5&#39;-phosphate synthase (EC 2.6.99.2)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1423322.13.peg.295	CDS	NZ_LEKS01000001	338584	339348	1	+	765	Putative esterase/lipase ybfF (EC 3.1.-.-)	- none -	 	 
fig|1423322.13.peg.296	CDS	NZ_LEKS01000001	339387	339875	3	+	489	hypothetical protein	- none -	 	 
fig|1423322.13.peg.297	CDS	NZ_LEKS01000001	339914	340258	2	+	345	putative membrane protein	- none -	 	 
fig|1423322.13.peg.298	CDS	NZ_LEKS01000001	340376	341698	2	+	1323	Cell division trigger factor (EC 5.2.1.8)	- none -	 	 
fig|1423322.13.peg.299	CDS	NZ_LEKS01000001	341930	342604	2	+	675	ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	- none -	 	 
fig|1423322.13.peg.300	CDS	NZ_LEKS01000001	342682	343914	1	+	1233	ATP-dependent Clp protease ATP-binding subunit ClpX	Proteolysis in bacteria, ATP-dependent	 	 
fig|1423322.13.peg.301	CDS	NZ_LEKS01000001	345593	344628	-2	-	966	Transcriptional regulator, AraC family	- none -	 	 
fig|1423322.13.peg.302	CDS	NZ_LEKS01000001	345734	346141	2	+	408	hypothetical protein	- none -	 	 
fig|1423322.13.peg.303	CDS	NZ_LEKS01000001	346174	346581	1	+	408	Ligand-binding SRPBCC domain protein family	- none -	 	 
fig|1423322.13.peg.304	CDS	NZ_LEKS01000001	346593	347009	3	+	417	Glyoxalase family protein	- none -	 	 
fig|1423322.13.peg.305	CDS	NZ_LEKS01000001	347012	347446	2	+	435	2-oxoglutarate dehydrogenase complex, dehydrogenase component	- none -	 	 
fig|1423322.13.peg.306	CDS	NZ_LEKS01000001	347496	347936	3	+	441	PhnB protein; putative DNA binding 3-demethylubiquinone-9 3-methyltransferase domain protein	- none -	 	 
fig|1423322.13.peg.307	CDS	NZ_LEKS01000001	348173	349402	2	+	1230	Phosphoserine phosphatase (EC 3.1.3.3)	Glycine and Serine Utilization; <br>Serine Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1423322.13.peg.308	CDS	NZ_LEKS01000001	351486	349975	-3	-	1512	putative auxin-regulated protein	- none -	 	 
fig|1423322.13.peg.309	CDS	NZ_LEKS01000001	351729	352523	3	+	795	hypothetical protein	- none -	 	 
fig|1423322.13.peg.310	CDS	NZ_LEKS01000001	352747	353835	1	+	1089	Lipopolysaccharide core heptosyltransferase III	- none -	 	 
fig|1423322.13.peg.311	CDS	NZ_LEKS01000001	356473	353879	-1	-	2595	Outer membrane assembly protein	- none -	 	 
fig|1423322.13.peg.312	CDS	NZ_LEKS01000001	358769	357012	-2	-	1758	Signal peptide peptidase SppA (protease 4)	- none -	 	 
fig|1423322.13.peg.313	CDS	NZ_LEKS01000001	358906	360036	1	+	1131	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3) / Deoxyadenosine kinase (EC 2.7.1.76) @ Deoxyguanosine kinase (EC 2.7.1.113)	Folate Biosynthesis; <br>Folate biosynthesis cluster; <br>Purine conversions; <br>Purine conversions	 	 
fig|1423322.13.peg.314	CDS	NZ_LEKS01000001	360739	360197	-1	-	543	tRNA/rRNA methyltransferase	- none -	 	 
fig|1423322.13.peg.315	CDS	NZ_LEKS01000001	361230	360811	-3	-	420	hypothetical protein	- none -	 	 
fig|1423322.13.peg.316	CDS	NZ_LEKS01000001	361391	363997	2	+	2607	DNA mismatch repair protein MutS	DNA repair, bacterial MutL-MutS system; <br>DNA repair system including RecA, MutS and a hypothetical protein	 	 
fig|1423322.13.peg.317	CDS	NZ_LEKS01000001	364483	364875	1	+	393	UPF0339 protein YegP.N / UPF0339 protein YegP.C	- none -	 	 
fig|1423322.13.peg.318	CDS	NZ_LEKS01000001	365585	365361	-2	-	225	Putative archaeal flagellar protein D/E	- none -	 	 
fig|1423322.13.peg.319	CDS	NZ_LEKS01000001	365815	365699	-1	-	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.320	CDS	NZ_LEKS01000001	367163	365934	-2	-	1230	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	- none -	 	 
fig|1423322.13.peg.321	CDS	NZ_LEKS01000001	367302	368432	3	+	1131	Pleiotropic regulatory protein	- none -	 	 
fig|1423322.13.peg.322	CDS	NZ_LEKS01000001	368471	369484	2	+	1014	UDP-glucose 4-epimerase (EC 5.1.3.2)	Lactose and Galactose Uptake and Utilization; <br>N-linked Glycosylation in Bacteria; <br>Rhamnose containing glycans	 	 
fig|1423322.13.peg.323	CDS	NZ_LEKS01000001	369585	370490	3	+	906	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|1423322.13.peg.324	CDS	NZ_LEKS01000001	370733	370927	2	+	195	hypothetical protein	- none -	 	 
fig|1423322.13.peg.325	CDS	NZ_LEKS01000001	370981	371169	1	+	189	hypothetical protein	- none -	 	 
fig|1423322.13.peg.326	CDS	NZ_LEKS01000001	371320	371517	1	+	198	hypothetical protein	- none -	 	 
fig|1423322.13.peg.327	CDS	NZ_LEKS01000001	371582	371791	2	+	210	hypothetical protein	- none -	 	 
fig|1423322.13.peg.328	CDS	NZ_LEKS01000001	372738	371863	-3	-	876	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Fatty Acid Biosynthesis FASII	 	 
fig|1423322.13.peg.329	CDS	NZ_LEKS01000001	373174	372812	-1	-	363	hypothetical protein	- none -	 	 
fig|1423322.13.peg.330	CDS	NZ_LEKS01000001	373270	374136	1	+	867	Transcriptional regulator, AraC family	- none -	 	 
fig|1423322.13.peg.331	CDS	NZ_LEKS01000001	374983	374450	-1	-	534	YceI like family protein	- none -	 	 
fig|1423322.13.peg.332	CDS	NZ_LEKS01000001	375333	375103	-3	-	231	hypothetical protein	- none -	 	 
fig|1423322.13.peg.333	CDS	NZ_LEKS01000001	376224	375508	-3	-	717	Pirin	- none -	 	 
fig|1423322.13.peg.334	CDS	NZ_LEKS01000002	3	1892	3	+	1890	hypothetical protein	- none -	 	 
fig|1423322.13.peg.335	CDS	NZ_LEKS01000002	2572	1958	-1	-	615	hypothetical protein	- none -	 	 
fig|1423322.13.peg.336	CDS	NZ_LEKS01000002	3436	2930	-1	-	507	Uncharacterized protein, YkwD family	- none -	 	 
fig|1423322.13.peg.337	CDS	NZ_LEKS01000002	4251	3607	-3	-	645	Pyridoxamine 5&#39;-phosphate oxidase (EC 1.4.3.5)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1423322.13.peg.338	CDS	NZ_LEKS01000002	5300	4353	-2	-	948	Ribonuclease Z (EC 3.1.26.11)	tRNA processing	 	 
fig|1423322.13.peg.339	CDS	NZ_LEKS01000002	5975	5643	-2	-	333	hypothetical protein	- none -	 	 
fig|1423322.13.peg.340	CDS	NZ_LEKS01000002	7025	6102	-2	-	924	Aspartate carbamoyltransferase (EC 2.1.3.2)	- none -	 	 
fig|1423322.13.peg.341	CDS	NZ_LEKS01000002	7642	7076	-1	-	567	Pyrimidine operon regulatory protein PyrR	- none -	 	 
fig|1423322.13.peg.342	CDS	NZ_LEKS01000002	10547	7803	-2	-	2745	hypothetical protein	- none -	 	 
fig|1423322.13.peg.343	CDS	NZ_LEKS01000002	11906	10701	-2	-	1206	conserved hypothetical protein, putative transport protein	- none -	 	 
fig|1423322.13.peg.344	CDS	NZ_LEKS01000002	12159	12332	3	+	174	hypothetical protein	- none -	 	 
fig|1423322.13.peg.345	CDS	NZ_LEKS01000002	14038	12419	-1	-	1620	Bis-ABC ATPase YbiT	- none -	 	 
fig|1423322.13.peg.346	CDS	NZ_LEKS01000002	15285	14512	-3	-	774	Thiol:disulfide oxidoreductase	- none -	 	 
fig|1423322.13.peg.347	CDS	NZ_LEKS01000002	15406	16326	1	+	921	hypothetical protein	- none -	 	 
fig|1423322.13.peg.348	CDS	NZ_LEKS01000002	17061	16363	-3	-	699	hypothetical protein	- none -	 	 
fig|1423322.13.peg.349	CDS	NZ_LEKS01000002	22320	17326	-3	-	4995	Chitinase (EC 3.2.1.14)	- none -	 	 
fig|1423322.13.peg.350	CDS	NZ_LEKS01000002	24878	22794	-2	-	2085	beta-glycosyl hydrolase	- none -	 	 
fig|1423322.13.peg.351	CDS	NZ_LEKS01000002	27033	25036	-3	-	1998	Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	- none -	 	 
fig|1423322.13.peg.352	CDS	NZ_LEKS01000002	28666	27086	-1	-	1581	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
