Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121899.8.peg.195	CDS	NZ_AUCZ01000003	169613	169170	-2	-	444	Nitric-oxide reductase subunit C (EC 1.7.99.7)	Denitrification; <br>Denitrifying reductase gene clusters	 	 
fig|1121899.8.peg.196	CDS	NZ_AUCZ01000003	169728	171545	3	+	1818	hypothetical protein	- none -	 	 
fig|1121899.8.peg.197	CDS	NZ_AUCZ01000003	172015	171581	-1	-	435	Rrf2 family transcriptional regulator	Rrf2 family transcriptional regulators	 	 
fig|1121899.8.peg.198	CDS	NZ_AUCZ01000003	172653	172165	-3	-	489	Uncharacterized acetyltransferase YjgM (EC 2.3.1.-)	- none -	 	 
fig|1121899.8.peg.199	CDS	NZ_AUCZ01000003	172702	173724	1	+	1023	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster	 	 
fig|1121899.8.peg.200	CDS	NZ_AUCZ01000003	173717	174316	2	+	600	Haloacid dehalogenase-like hydrolase	- none -	 	 
fig|1121899.8.peg.201	CDS	NZ_AUCZ01000003	174324	174932	3	+	609	FIG000605: protein co-occurring with transport systems (COG1739)	- none -	 	 
fig|1121899.8.peg.202	CDS	NZ_AUCZ01000003	175007	176293	2	+	1287	hypothetical protein	- none -	 	 
fig|1121899.8.peg.203	CDS	NZ_AUCZ01000003	176503	178080	1	+	1578	hypothetical protein	- none -	 	 
fig|1121899.8.peg.204	CDS	NZ_AUCZ01000003	178494	178090	-3	-	405	4-hydroxybenzoyl-CoA thioesterase family active site	Ton and Tol transport systems	 	 
fig|1121899.8.peg.205	CDS	NZ_AUCZ01000003	178672	180111	1	+	1440	Chromosomal replication initiator protein DnaA	DNA replication cluster 1	 	 
fig|1121899.8.peg.206	CDS	NZ_AUCZ01000003	180131	180580	2	+	450	Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	LMPTP YfkJ cluster	 	 
fig|1121899.8.peg.207	CDS	NZ_AUCZ01000003	180585	181304	3	+	720	Tetrapyrrole (Corrin-Porphyrin) methylase family protein	- none -	 	 
fig|1121899.8.peg.208	CDS	NZ_AUCZ01000003	181972	181301	-1	-	672	LysM domain protein	- none -	 	 
fig|1121899.8.peg.209	CDS	NZ_AUCZ01000003	182937	182041	-3	-	897	hypothetical protein	- none -	 	 
fig|1121899.8.peg.210	CDS	NZ_AUCZ01000003	184004	182964	-2	-	1041	Murein endolytic transglycosylase MltG	- none -	 	 
fig|1121899.8.peg.211	CDS	NZ_AUCZ01000003	184545	184009	-3	-	537	Acetyltransferase	- none -	 	 
fig|1121899.8.peg.212	CDS	NZ_AUCZ01000003	185377	184595	-1	-	783	Diaminopimelate epimerase (EC 5.1.1.7)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1121899.8.peg.213	CDS	NZ_AUCZ01000003	185511	186902	3	+	1392	Serine protease	- none -	 	 
fig|1121899.8.peg.214	CDS	NZ_AUCZ01000003	187034	188482	2	+	1449	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121899.8.peg.215	CDS	NZ_AUCZ01000003	188572	189435	1	+	864	Putative esterase	- none -	 	 
fig|1121899.8.peg.216	CDS	NZ_AUCZ01000003	189440	189991	2	+	552	hypothetical protein	- none -	 	 
fig|1121899.8.peg.217	CDS	NZ_AUCZ01000003	191366	189972	-2	-	1395	LysM-repeat proteins and domains	- none -	 	 
fig|1121899.8.peg.218	CDS	NZ_AUCZ01000003	192003	191455	-3	-	549	Thioredoxin	- none -	 	 
fig|1121899.8.peg.219	CDS	NZ_AUCZ01000003	194362	192098	-1	-	2265	Aconitate hydratase (EC 4.2.1.3)	- none -	 	 
fig|1121899.8.peg.220	CDS	NZ_AUCZ01000003	197257	194486	-1	-	2772	Aconitate hydratase 2 (EC 4.2.1.3)	- none -	 	 
fig|1121899.8.peg.221	CDS	NZ_AUCZ01000003	198628	197516	-1	-	1113	hypothetical protein	- none -	 	 
fig|1121899.8.peg.222	CDS	NZ_AUCZ01000003	198661	199803	1	+	1143	hypothetical protein	- none -	 	 
fig|1121899.8.peg.223	CDS	NZ_AUCZ01000003	200790	199837	-3	-	954	MoxR protein	- none -	 	 
fig|1121899.8.peg.224	CDS	NZ_AUCZ01000003	202231	200867	-1	-	1365	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	- none -	 	 
fig|1121899.8.peg.225	CDS	NZ_AUCZ01000003	204235	202268	-1	-	1968	PPIC-type PPIASE domain Rotamase	- none -	 	 
fig|1121899.8.peg.226	CDS	NZ_AUCZ01000003	204260	204391	2	+	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.227	CDS	NZ_AUCZ01000003	204467	206056	2	+	1590	Peptide chain release factor 3	Translation termination factors bacterial	 	 
fig|1121899.8.peg.228	CDS	NZ_AUCZ01000003	206121	206336	3	+	216	hypothetical protein	- none -	 	 
fig|1121899.8.peg.229	CDS	NZ_AUCZ01000003	208445	206385	-2	-	2061	hypothetical protein	- none -	 	 
fig|1121899.8.peg.230	CDS	NZ_AUCZ01000003	208846	208535	-1	-	312	Uncharacterized protein TTC1240	- none -	 	 
fig|1121899.8.peg.231	CDS	NZ_AUCZ01000003	213235	208937	-1	-	4299	DNA-directed RNA polymerase beta&#39; subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1121899.8.peg.232	CDS	NZ_AUCZ01000003	217116	213304	-3	-	3813	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1121899.8.peg.233	CDS	NZ_AUCZ01000003	217747	217376	-1	-	372	LSU ribosomal protein L7p/L12p (P1/P2)	- none -	 	 
fig|1121899.8.peg.234	CDS	NZ_AUCZ01000003	218294	217800	-2	-	495	LSU ribosomal protein L10p (P0)	- none -	 	 
fig|1121899.8.peg.235	CDS	NZ_AUCZ01000003	219006	218317	-3	-	690	LSU ribosomal protein L1p (L10Ae)	- none -	 	 
fig|1121899.8.peg.236	CDS	NZ_AUCZ01000003	219464	219027	-2	-	438	LSU ribosomal protein L11p (L12e)	- none -	 	 
fig|1121899.8.peg.237	CDS	NZ_AUCZ01000003	220082	219531	-2	-	552	Transcription antitermination protein NusG	Transcription factors bacterial	 	 
fig|1121899.8.peg.238	CDS	NZ_AUCZ01000003	220290	220093	-3	-	198	Protein translocase subunit SecE	- none -	 	 
fig|1121899.8.peg.239	CDS	NZ_AUCZ01000003	221614	220427	-1	-	1188	Translation elongation factor Tu	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factors bacterial	 	 
fig|1121899.8.peg.240	CDS	NZ_AUCZ01000003	222397	222095	-1	-	303	Ribosome hibernation promoting factor Hpf	- none -	 	 
fig|1121899.8.peg.241	CDS	NZ_AUCZ01000003	223328	222435	-2	-	894	Site-specific tyrosine recombinase XerC	- none -	 	 
fig|1121899.8.peg.242	CDS	NZ_AUCZ01000003	223592	223398	-2	-	195	SSU ribosomal protein S21p	Ribosome SSU bacterial	 	 
fig|1121899.8.peg.243	CDS	NZ_AUCZ01000003	224934	223759	-3	-	1176	Acyl-CoA dehydrogenase	- none -	 	 
fig|1121899.8.peg.244	CDS	NZ_AUCZ01000003	225841	224957	-1	-	885	hypothetical protein	- none -	 	 
fig|1121899.8.peg.245	CDS	NZ_AUCZ01000003	226080	225853	-3	-	228	hypothetical protein	- none -	 	 
fig|1121899.8.peg.246	CDS	NZ_AUCZ01000003	226202	226071	-2	-	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.247	CDS	NZ_AUCZ01000003	226212	226349	3	+	138	hypothetical protein	- none -	 	 
fig|1121899.8.peg.248	CDS	NZ_AUCZ01000003	226489	228165	1	+	1677	FIG01092483: hypothetical protein	- none -	 	 
fig|1121899.8.peg.249	CDS	NZ_AUCZ01000003	229570	228209	-1	-	1362	Cystathionine beta-synthase (EC 4.2.1.22)	Glycine and Serine Utilization	 	 
fig|1121899.8.peg.250	CDS	NZ_AUCZ01000003	231637	229727	-1	-	1911	hypothetical protein	- none -	 	 
fig|1121899.8.peg.251	CDS	NZ_AUCZ01000003	232736	231738	-2	-	999	hypothetical protein	- none -	 	 
fig|1121899.8.peg.252	CDS	NZ_AUCZ01000003	233548	232742	-1	-	807	hypothetical protein	- none -	 	 
fig|1121899.8.peg.253	CDS	NZ_AUCZ01000003	235110	233569	-3	-	1542	hypothetical protein	- none -	 	 
fig|1121899.8.peg.254	CDS	NZ_AUCZ01000003	238224	235132	-3	-	3093	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1121899.8.peg.255	CDS	NZ_AUCZ01000003	238448	239023	2	+	576	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease H; <br>Ribonucleases in Bacillus	 	 
fig|1121899.8.peg.256	CDS	NZ_AUCZ01000003	239751	239056	-3	-	696	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	- none -	 	 
fig|1121899.8.peg.257	CDS	NZ_AUCZ01000003	239989	241692	1	+	1704	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	tRNA aminoacylation, Lys	 	 
fig|1121899.8.peg.258	CDS	NZ_AUCZ01000003	241814	242242	2	+	429	hypothetical protein	- none -	 	 
fig|1121899.8.peg.259	CDS	NZ_AUCZ01000003	242351	242659	2	+	309	hypothetical protein	- none -	 	 
fig|1121899.8.peg.260	CDS	NZ_AUCZ01000003	244008	242722	-3	-	1287	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	- none -	 	 
fig|1121899.8.peg.261	CDS	NZ_AUCZ01000003	244850	244008	-2	-	843	Hemagglutinin	- none -	 	 
fig|1121899.8.peg.262	CDS	NZ_AUCZ01000003	245750	244854	-2	-	897	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|1121899.8.peg.263	CDS	NZ_AUCZ01000003	247744	245825	-1	-	1920	hypothetical protein	- none -	 	 
fig|1121899.8.peg.264	CDS	NZ_AUCZ01000003	248523	253391	3	+	4869	hypothetical protein	- none -	 	 
fig|1121899.8.peg.265	CDS	NZ_AUCZ01000003	253658	258256	2	+	4599	hypothetical protein	- none -	 	 
fig|1121899.8.peg.266	CDS	NZ_AUCZ01000003	258476	259222	2	+	747	hypothetical protein	- none -	 	 
fig|1121899.8.peg.267	CDS	NZ_AUCZ01000003	259246	259506	1	+	261	hypothetical protein	- none -	 	 
fig|1121899.8.peg.268	CDS	NZ_AUCZ01000003	259615	261150	1	+	1536	hypothetical protein	- none -	 	 
fig|1121899.8.peg.269	CDS	NZ_AUCZ01000003	261473	261147	-2	-	327	hypothetical protein	- none -	 	 
fig|1121899.8.peg.270	CDS	NZ_AUCZ01000003	261502	261681	1	+	180	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1121899.8.peg.271	CDS	NZ_AUCZ01000003	261986	263971	2	+	1986	Urocanate hydratase (EC 4.2.1.49)	Histidine Degradation	 	 
fig|1121899.8.peg.272	CDS	NZ_AUCZ01000003	264047	264580	2	+	534	putative lipoprotein	- none -	 	 
fig|1121899.8.peg.273	CDS	NZ_AUCZ01000003	264708	265094	3	+	387	bacterial-like globin family protein	- none -	 	 
fig|1121899.8.peg.274	CDS	NZ_AUCZ01000003	265164	266213	3	+	1050	hypothetical protein	- none -	 	 
fig|1121899.8.peg.275	CDS	NZ_AUCZ01000003	266323	268080	1	+	1758	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|1121899.8.peg.276	CDS	NZ_AUCZ01000003	268138	268446	1	+	309	Phage shock protein E	- none -	 	 
fig|1121899.8.peg.277	CDS	NZ_AUCZ01000003	268446	269063	3	+	618	hypothetical protein	- none -	 	 
fig|1121899.8.peg.278	CDS	NZ_AUCZ01000003	269780	269091	-2	-	690	hypothetical protein	- none -	 	 
fig|1121899.8.peg.279	CDS	NZ_AUCZ01000003	270470	269814	-2	-	657	putative two-component system response regulator	- none -	 	 
fig|1121899.8.peg.280	CDS	NZ_AUCZ01000003	272238	270472	-3	-	1767	hypothetical protein	- none -	 	 
fig|1121899.8.peg.281	CDS	NZ_AUCZ01000003	272456	272325	-2	-	132	hypothetical protein	- none -	 	 
fig|1121899.8.peg.282	CDS	NZ_AUCZ01000003	273479	272523	-2	-	957	hypothetical protein	- none -	 	 
fig|1121899.8.peg.283	CDS	NZ_AUCZ01000003	274329	273514	-3	-	816	hypothetical protein	- none -	 	 
fig|1121899.8.peg.284	CDS	NZ_AUCZ01000003	275347	274565	-1	-	783	hypothetical protein	- none -	 	 
fig|1121899.8.peg.285	CDS	NZ_AUCZ01000003	278080	275444	-1	-	2637	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|1121899.8.peg.286	CDS	NZ_AUCZ01000003	278403	279380	3	+	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|1121899.8.peg.287	CDS	NZ_AUCZ01000003	279490	279819	1	+	330	Transcriptional regulator, MerR family	Cobalt-zinc-cadmium resistance	 	 
fig|1121899.8.peg.288	CDS	NZ_AUCZ01000003	279876	280484	3	+	609	LemA family protein	- none -	 	 
fig|1121899.8.peg.289	CDS	NZ_AUCZ01000003	280484	280921	2	+	438	FIG014338: Hypothetical protein	- none -	 	 
fig|1121899.8.peg.290	CDS	NZ_AUCZ01000003	280921	281718	1	+	798	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|1121899.8.peg.291	CDS	NZ_AUCZ01000003	281728	281862	1	+	135	hypothetical protein	- none -	 	 
fig|1121899.8.peg.292	CDS	NZ_AUCZ01000003	281859	282071	3	+	213	hypothetical protein	- none -	 	 
fig|1121899.8.peg.293	CDS	NZ_AUCZ01000003	284914	282119	-1	-	2796	hypothetical protein	- none -	 	 
fig|1121899.8.peg.294	CDS	NZ_AUCZ01000003	286317	285007	-3	-	1311	GTP-binding protein EngA	- none -	 	 
fig|1121899.8.peg.295	CDS	NZ_AUCZ01000003	287321	286437	-2	-	885	GTP-binding protein Era	CBSS-176299.4.peg.1292; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1121899.8.peg.296	CDS	NZ_AUCZ01000003	287667	288119	3	+	453	hypothetical protein	- none -	 	 
fig|1121899.8.peg.297	CDS	NZ_AUCZ01000003	288298	288786	1	+	489	hypothetical protein	- none -	 	 
fig|1121899.8.peg.298	CDS	NZ_AUCZ01000003	288839	289990	2	+	1152	N-Acyltransferase	- none -	 	 
fig|1121899.8.peg.299	CDS	NZ_AUCZ01000003	292013	290106	-2	-	1908	Bis-ABC ATPase YheS	- none -	 	 
fig|1121899.8.peg.300	CDS	NZ_AUCZ01000003	292080	292469	3	+	390	hypothetical protein	- none -	 	 
fig|1121899.8.peg.301	CDS	NZ_AUCZ01000003	293531	292476	-2	-	1056	FAD-dependent cmnm(5)s(2)U34 oxidoreductase	- none -	 	 
fig|1121899.8.peg.302	CDS	NZ_AUCZ01000003	294567	293590	-3	-	978	GldN	- none -	 	 
fig|1121899.8.peg.303	CDS	NZ_AUCZ01000003	296150	294609	-2	-	1542	hypothetical protein	- none -	 	 
fig|1121899.8.peg.304	CDS	NZ_AUCZ01000003	296836	296198	-1	-	639	hypothetical protein	- none -	 	 
fig|1121899.8.peg.305	CDS	NZ_AUCZ01000003	298300	296894	-1	-	1407	GldJ	- none -	 	 
fig|1121899.8.peg.306	CDS	NZ_AUCZ01000003	299589	298441	-3	-	1149	hypothetical protein	- none -	 	 
fig|1121899.8.peg.307	CDS	NZ_AUCZ01000003	302097	299596	-3	-	2502	DNA topoisomerase I (EC 5.99.1.2)	CBSS-272943.3.peg.1367; <br>DNA topoisomerases, Type I, ATP-independent	 	 
fig|1121899.8.peg.308	CDS	NZ_AUCZ01000003	302303	302605	2	+	303	hypothetical protein	- none -	 	 
fig|1121899.8.peg.309	CDS	NZ_AUCZ01000003	302641	303684	1	+	1044	Mobile element protein	- none -	 	 
fig|1121899.8.peg.310	CDS	NZ_AUCZ01000003	303842	305290	2	+	1449	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	- none -	 	 
fig|1121899.8.peg.311	CDS	NZ_AUCZ01000003	305332	306588	1	+	1257	Transcriptional regulator	- none -	 	 
fig|1121899.8.peg.312	CDS	NZ_AUCZ01000003	306612	307115	3	+	504	hypothetical protein	- none -	 	 
fig|1121899.8.peg.313	CDS	NZ_AUCZ01000003	307131	308036	3	+	906	hypothetical protein	- none -	 	 
fig|1121899.8.peg.314	CDS	NZ_AUCZ01000003	308048	308422	2	+	375	Protein translocase membrane subunit SecG	- none -	 	 
fig|1121899.8.peg.315	CDS	NZ_AUCZ01000003	308564	308839	2	+	276	Heat shock protein 10 kDa family chaperone GroES	- none -	 	 
fig|1121899.8.peg.316	CDS	NZ_AUCZ01000003	308938	310569	1	+	1632	Heat shock protein 60 kDa family chaperone GroEL	- none -	 	 
fig|1121899.8.peg.317	CDS	NZ_AUCZ01000003	310658	313036	2	+	2379	hypothetical protein	- none -	 	 
fig|1121899.8.peg.318	CDS	NZ_AUCZ01000003	313181	313047	-2	-	135	hypothetical protein	- none -	 	 
fig|1121899.8.peg.319	CDS	NZ_AUCZ01000003	313591	313253	-1	-	339	hypothetical protein	- none -	 	 
fig|1121899.8.peg.320	CDS	NZ_AUCZ01000003	315830	313596	-2	-	2235	TonB-dependent outer membrane receptor	- none -	 	 
fig|1121899.8.peg.321	CDS	NZ_AUCZ01000003	316339	315908	-1	-	432	hypothetical protein	- none -	 	 
fig|1121899.8.peg.322	CDS	NZ_AUCZ01000003	317758	316400	-1	-	1359	Metallo-beta-lactamase family protein, RNA-specific	Ribonucleases in Bacillus	 	 
fig|1121899.8.peg.323	CDS	NZ_AUCZ01000003	318619	317762	-1	-	858	hypothetical protein	- none -	 	 
fig|1121899.8.peg.324	CDS	NZ_AUCZ01000003	319098	318655	-3	-	444	hypothetical protein	- none -	 	 
fig|1121899.8.peg.325	CDS	NZ_AUCZ01000003	319630	319073	-1	-	558	hypothetical protein	- none -	 	 
fig|1121899.8.peg.326	CDS	NZ_AUCZ01000003	319702	320157	1	+	456	GAF domain-containing proteins	- none -	 	 
fig|1121899.8.peg.327	CDS	NZ_AUCZ01000003	320261	320530	2	+	270	SSU ribosomal protein S15p (S13e)	Ribosome SSU bacterial	 	 
fig|1121899.8.peg.328	CDS	NZ_AUCZ01000003	320680	322848	1	+	2169	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	- none -	 	 
fig|1121899.8.peg.329	CDS	NZ_AUCZ01000003	322996	323703	1	+	708	hypothetical protein	- none -	 	 
fig|1121899.8.peg.330	CDS	NZ_AUCZ01000003	323845	324708	1	+	864	RNA polymerase sigma factor RpoD	Transcription initiation, bacterial sigma factors	 	 
fig|1121899.8.peg.331	CDS	NZ_AUCZ01000003	324974	325639	2	+	666	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Pentose phosphate pathway; <br>Riboflavin synthesis cluster	 	 
fig|1121899.8.peg.332	CDS	NZ_AUCZ01000003	326093	325671	-2	-	423	Predicted signal-transduction protein containing cAMP-binding and CBS domains	CBSS-342610.3.peg.1536	 	 
fig|1121899.8.peg.333	CDS	NZ_AUCZ01000003	327472	326168	-1	-	1305	Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA	Cobalt-zinc-cadmium resistance; <br>Cobalt-zinc-cadmium resistance	 	 
fig|1121899.8.peg.334	CDS	NZ_AUCZ01000003	330566	327477	-2	-	3090	RND efflux system, inner membrane transporter	- none -	 	 
fig|1121899.8.peg.335	CDS	NZ_AUCZ01000003	331638	330577	-3	-	1062	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1121899.8.peg.336	CDS	NZ_AUCZ01000003	332575	331745	-1	-	831	hypothetical protein	- none -	 	 
fig|1121899.8.peg.337	CDS	NZ_AUCZ01000003	333461	333015	-2	-	447	Transamidase GatB domain protein	- none -	 	 
fig|1121899.8.peg.338	CDS	NZ_AUCZ01000003	335654	333693	-2	-	1962	Cell division protein FtsZ	- none -	 	 
fig|1121899.8.peg.339	CDS	NZ_AUCZ01000003	337064	335667	-2	-	1398	Cell division protein FtsA	- none -	 	 
fig|1121899.8.peg.340	CDS	NZ_AUCZ01000003	337794	337072	-3	-	723	hypothetical protein	- none -	 	 
fig|1121899.8.peg.341	CDS	NZ_AUCZ01000003	339137	337791	-2	-	1347	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	- none -	 	 
fig|1121899.8.peg.342	CDS	NZ_AUCZ01000003	340254	339160	-3	-	1095	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|1121899.8.peg.343	CDS	NZ_AUCZ01000003	341627	340302	-2	-	1326	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	- none -	 	 
fig|1121899.8.peg.344	CDS	NZ_AUCZ01000003	342993	341662	-3	-	1332	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	- none -	 	 
fig|1121899.8.peg.345	CDS	NZ_AUCZ01000003	344218	342995	-1	-	1224	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	- none -	 	 
fig|1121899.8.peg.346	CDS	NZ_AUCZ01000003	345760	344300	-1	-	1461	UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	- none -	 	 
fig|1121899.8.peg.347	CDS	NZ_AUCZ01000003	347757	345760	-3	-	1998	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	CBSS-83331.1.peg.3039	 	 
fig|1121899.8.peg.348	CDS	NZ_AUCZ01000003	348092	347748	-2	-	345	Cell division protein FtsL	- none -	 	 
fig|1121899.8.peg.349	CDS	NZ_AUCZ01000003	348992	348096	-2	-	897	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	- none -	 	 
fig|1121899.8.peg.350	CDS	NZ_AUCZ01000003	349449	348979	-3	-	471	Transcriptional regulator MraZ	- none -	 	 
fig|1121899.8.peg.351	CDS	NZ_AUCZ01000003	349873	350628	1	+	756	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	- none -	 	 
fig|1121899.8.peg.352	CDS	NZ_AUCZ01000003	350673	351290	3	+	618	GTP-binding protein EngB	- none -	 	 
fig|1121899.8.peg.353	CDS	NZ_AUCZ01000003	351713	351378	-2	-	336	GldC	- none -	 	 
fig|1121899.8.peg.354	CDS	NZ_AUCZ01000003	352672	351713	-1	-	960	GldB	- none -	 	 
fig|1121899.8.peg.355	CDS	NZ_AUCZ01000003	352761	353582	3	+	822	NAD synthetase (EC 6.3.1.5)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121899.8.peg.356	CDS	NZ_AUCZ01000003	353661	354290	3	+	630	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1121899.8.peg.357	CDS	NZ_AUCZ01000003	356266	354287	-1	-	1980	DNA primase DnaG	- none -	 	 
fig|1121899.8.peg.358	CDS	NZ_AUCZ01000003	357485	356445	-2	-	1041	hypothetical protein	- none -	 	 
fig|1121899.8.peg.359	CDS	NZ_AUCZ01000003	358199	357519	-2	-	681	hypothetical protein	- none -	 	 
fig|1121899.8.peg.360	CDS	NZ_AUCZ01000003	358740	358180	-3	-	561	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1121899.8.peg.361	CDS	NZ_AUCZ01000003	359824	358844	-1	-	981	Hexaprenyl diphosphate synthase (farnesyl-diphosphate specific) (EC 2.5.1.83)	Isoprenoinds for Quinones	 	 
fig|1121899.8.peg.362	CDS	NZ_AUCZ01000003	360912	359869	-3	-	1044	23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	- none -	 	 
fig|1121899.8.peg.363	CDS	NZ_AUCZ01000003	360982	361623	1	+	642	O-methyltransferase	- none -	 	 
fig|1121899.8.peg.364	CDS	NZ_AUCZ01000003	362282	361716	-2	-	567	putative membrane-associated phospholipid phosphatase, PAP2 superfamily	- none -	 	 
fig|1121899.8.peg.365	CDS	NZ_AUCZ01000003	362575	362285	-1	-	291	Twin-arginine translocation protein TatA	Cluster-based Subsystem Grouping Hypotheticals - perhaps Proteosome Related; <br>Twin-arginine translocation system	 	 
fig|1121899.8.peg.366	CDS	NZ_AUCZ01000003	364958	362682	-2	-	2277	Zn-dependent aminopeptidase	- none -	 	 
fig|1121899.8.peg.367	CDS	NZ_AUCZ01000003	365483	364980	-2	-	504	hypothetical protein	- none -	 	 
fig|1121899.8.peg.368	CDS	NZ_AUCZ01000003	366310	365510	-1	-	801	hypothetical protein	- none -	 	 
fig|1121899.8.peg.369	CDS	NZ_AUCZ01000003	367022	366300	-2	-	723	hypothetical protein	- none -	 	 
fig|1121899.8.peg.370	CDS	NZ_AUCZ01000003	367145	367852	2	+	708	Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	Dipeptidases (EC 3.4.13.-)	 	 
fig|1121899.8.peg.371	CDS	NZ_AUCZ01000003	367928	368710	2	+	783	hypothetical protein	- none -	 	 
fig|1121899.8.peg.372	CDS	NZ_AUCZ01000003	369137	369607	2	+	471	acetyltransferase, GNAT family	- none -	 	 
