Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1492738.8.peg.184	CDS	NZ_JNCA01000001	245080	245937	1	+	858	Tetracycline resistance element mobilization regulatory protein rteC	- none -	 	 
fig|1492738.8.peg.185	CDS	NZ_JNCA01000001	246226	246528	1	+	303	hypothetical protein	- none -	 	 
fig|1492738.8.peg.186	CDS	NZ_JNCA01000001	246553	247326	1	+	774	hypothetical protein	- none -	 	 
fig|1492738.8.peg.187	CDS	NZ_JNCA01000001	247310	247969	2	+	660	hypothetical protein	- none -	 	 
fig|1492738.8.peg.188	CDS	NZ_JNCA01000001	248175	249206	3	+	1032	rhamnogalacturonan acetylesterase	- none -	 	 
fig|1492738.8.peg.189	CDS	NZ_JNCA01000001	249262	250830	1	+	1569	Polygalacturonase (EC 3.2.1.15)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1492738.8.peg.190	CDS	NZ_JNCA01000001	250838	251752	2	+	915	xylanase	- none -	 	 
fig|1492738.8.peg.191	CDS	NZ_JNCA01000001	251873	252922	2	+	1050	hypothetical protein	- none -	 	 
fig|1492738.8.peg.192	CDS	NZ_JNCA01000001	252939	255470	3	+	2532	Putative large secreted protein SCO0341	- none -	 	 
fig|1492738.8.peg.193	CDS	NZ_JNCA01000001	255886	259257	1	+	3372	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1492738.8.peg.194	CDS	NZ_JNCA01000001	259269	261290	3	+	2022	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1492738.8.peg.195	CDS	NZ_JNCA01000001	261310	262902	1	+	1593	hypothetical protein	- none -	 	 
fig|1492738.8.peg.196	CDS	NZ_JNCA01000001	262989	264491	3	+	1503	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1492738.8.peg.197	CDS	NZ_JNCA01000001	264620	267262	2	+	2643	Rhamnogalacturonan endolyase (EC 4.2.2.23)	- none -	 	 
fig|1492738.8.peg.198	CDS	NZ_JNCA01000001	267259	267954	1	+	696	hypothetical protein	- none -	 	 
fig|1492738.8.peg.199	CDS	NZ_JNCA01000001	267995	270463	2	+	2469	Putative large secreted protein SCO0341	- none -	 	 
fig|1492738.8.peg.200	CDS	NZ_JNCA01000001	270640	271875	1	+	1236	Rhamnogalacturonides degradation protein RhiN	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1492738.8.peg.201	CDS	NZ_JNCA01000001	271898	273523	2	+	1626	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1492738.8.peg.202	CDS	NZ_JNCA01000001	278051	273657	-2	-	4395	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|1492738.8.peg.203	CDS	NZ_JNCA01000001	278530	278315	-1	-	216	hypothetical protein	- none -	 	 
fig|1492738.8.peg.204	CDS	NZ_JNCA01000001	279991	280416	1	+	426	hypothetical protein	- none -	 	 
fig|1492738.8.peg.205	CDS	NZ_JNCA01000001	280442	280621	2	+	180	hypothetical protein	- none -	 	 
fig|1492738.8.peg.206	CDS	NZ_JNCA01000001	280810	280691	-1	-	120	hypothetical protein	- none -	 	 
fig|1492738.8.peg.207	CDS	NZ_JNCA01000001	280975	281319	1	+	345	hypothetical protein	- none -	 	 
fig|1492738.8.peg.208	CDS	NZ_JNCA01000001	281392	281658	1	+	267	hypothetical protein	- none -	 	 
fig|1492738.8.peg.209	CDS	NZ_JNCA01000001	283712	281685	-2	-	2028	hypothetical protein	- none -	 	 
fig|1492738.8.peg.210	CDS	NZ_JNCA01000001	284269	283724	-1	-	546	hypothetical protein	- none -	 	 
fig|1492738.8.peg.211	CDS	NZ_JNCA01000001	284724	284560	-3	-	165	hypothetical protein	- none -	 	 
fig|1492738.8.peg.212	CDS	NZ_JNCA01000001	284971	284711	-1	-	261	hypothetical protein	- none -	 	 
fig|1492738.8.peg.213	CDS	NZ_JNCA01000001	285411	285016	-3	-	396	hypothetical protein	- none -	 	 
fig|1492738.8.peg.214	CDS	NZ_JNCA01000001	286184	285426	-2	-	759	hypothetical protein	- none -	 	 
fig|1492738.8.peg.215	CDS	NZ_JNCA01000001	287219	287025	-2	-	195	hypothetical protein	- none -	 	 
fig|1492738.8.peg.216	CDS	NZ_JNCA01000001	287279	288271	2	+	993	rhamnogalacturonan acetylesterase	- none -	 	 
fig|1492738.8.peg.217	CDS	NZ_JNCA01000001	289303	288323	-1	-	981	Possible acyl protein synthase/acyl-CoA reductase-like protein	- none -	 	 
fig|1492738.8.peg.218	CDS	NZ_JNCA01000001	289744	289403	-1	-	342	hypothetical protein	- none -	 	 
fig|1492738.8.peg.219	CDS	NZ_JNCA01000001	291039	289855	-3	-	1185	hypothetical protein	- none -	 	 
fig|1492738.8.peg.220	CDS	NZ_JNCA01000001	293915	291177	-2	-	2739	TonB-dependent receptor Fjoh_0545	- none -	 	 
fig|1492738.8.peg.221	CDS	NZ_JNCA01000001	294093	294779	3	+	687	Two-component transcriptional response regulator Fjoh_0544, OmpR family	- none -	 	 
fig|1492738.8.peg.222	CDS	NZ_JNCA01000001	295068	296147	3	+	1080	Membrane anchored sensor signal transduction histidine kinase Fjoh_0543	- none -	 	 
fig|1492738.8.peg.223	CDS	NZ_JNCA01000001	296357	297649	2	+	1293	hypothetical protein	- none -	 	 
fig|1492738.8.peg.224	CDS	NZ_JNCA01000001	297778	298641	1	+	864	Phosphate ABC transporter, substrate-binding protein PstS (TC 3.A.1.7.1)	- none -	 	 
fig|1492738.8.peg.225	CDS	NZ_JNCA01000001	298863	300020	3	+	1158	Phosphate ABC transporter, permease protein PstC (TC 3.A.1.7.1)	- none -	 	 
fig|1492738.8.peg.226	CDS	NZ_JNCA01000001	300023	300901	2	+	879	Phosphate ABC transporter, permease protein PstA (TC 3.A.1.7.1)	- none -	 	 
fig|1492738.8.peg.227	CDS	NZ_JNCA01000001	300945	301697	3	+	753	Phosphate ABC transporter, ATP-binding protein PstB (TC 3.A.1.7.1)	- none -	 	 
fig|1492738.8.peg.228	CDS	NZ_JNCA01000001	301742	302413	2	+	672	Phosphate transport system regulatory protein PhoU	Phosphate metabolism	 	 
fig|1492738.8.peg.229	CDS	NZ_JNCA01000001	303118	302471	-1	-	648	hypothetical protein	- none -	 	 
fig|1492738.8.peg.230	CDS	NZ_JNCA01000001	304605	303142	-3	-	1464	hypothetical protein	- none -	 	 
fig|1492738.8.peg.231	CDS	NZ_JNCA01000001	304966	314523	1	+	9558	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1492738.8.peg.232	CDS	NZ_JNCA01000001	314527	315492	1	+	966	hypothetical protein	- none -	 	 
fig|1492738.8.peg.233	CDS	NZ_JNCA01000001	315506	317455	2	+	1950	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1492738.8.peg.234	CDS	NZ_JNCA01000001	318627	317563	-3	-	1065	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|1492738.8.peg.235	CDS	NZ_JNCA01000001	320062	318806	-1	-	1257	Aspartokinase (EC 2.7.2.4)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1492738.8.peg.236	CDS	NZ_JNCA01000001	320560	320075	-1	-	486	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1492738.8.peg.237	CDS	NZ_JNCA01000001	320731	321741	1	+	1011	Fructose-1,6-bisphosphatase, type I (EC 3.1.3.11)	- none -	 	 
fig|1492738.8.peg.238	CDS	NZ_JNCA01000001	322243	321812	-1	-	432	hypothetical protein	- none -	 	 
fig|1492738.8.peg.239	CDS	NZ_JNCA01000001	322397	323062	2	+	666	hypothetical protein	- none -	 	 
fig|1492738.8.peg.240	CDS	NZ_JNCA01000001	323065	323496	1	+	432	dCMP deaminase (EC 3.5.4.12)	- none -	 	 
fig|1492738.8.peg.241	CDS	NZ_JNCA01000001	323498	325072	2	+	1575	Carboxy-terminal processing protease	- none -	 	 
fig|1492738.8.peg.242	CDS	NZ_JNCA01000001	325075	325386	1	+	312	hypothetical protein	- none -	 	 
fig|1492738.8.peg.243	CDS	NZ_JNCA01000001	326085	325480	-3	-	606	Putative periplasmic protein-TrxB	- none -	 	 
fig|1492738.8.peg.244	CDS	NZ_JNCA01000001	326294	326091	-2	-	204	FIG00654303: hypothetical protein	- none -	 	 
fig|1492738.8.peg.245	CDS	NZ_JNCA01000001	326646	327224	3	+	579	hypothetical protein	- none -	 	 
fig|1492738.8.peg.246	CDS	NZ_JNCA01000001	327476	328465	2	+	990	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1)	Ribonucleotide reduction	 	 
fig|1492738.8.peg.247	CDS	NZ_JNCA01000001	328599	330998	3	+	2400	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1)	Ribonucleotide reduction	 	 
fig|1492738.8.peg.248	CDS	NZ_JNCA01000001	331167	331661	3	+	495	hypothetical protein	- none -	 	 
fig|1492738.8.peg.249	CDS	NZ_JNCA01000001	331947	332408	3	+	462	Transcriptional regulator, AsnC family	- none -	 	 
fig|1492738.8.peg.250	CDS	NZ_JNCA01000001	333274	332462	-1	-	813	Endonuclease	- none -	 	 
fig|1492738.8.peg.251	CDS	NZ_JNCA01000001	333499	336042	1	+	2544	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1492738.8.peg.252	CDS	NZ_JNCA01000001	336054	337223	3	+	1170	hypothetical protein	- none -	 	 
fig|1492738.8.peg.253	CDS	NZ_JNCA01000001	337349	338734	2	+	1386	dNTP triphosphohydrolase, broad substrate specificity, subgroup 3	Purine conversions; <br>dNTP triphosphohydrolase protein family	 	 
fig|1492738.8.peg.254	CDS	NZ_JNCA01000001	339919	338738	-1	-	1182	hypothetical protein	- none -	 	 
fig|1492738.8.peg.255	CDS	NZ_JNCA01000001	341738	339948	-2	-	1791	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Isoprenoid Biosynthesis; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Thiamin biosynthesis	 	 
fig|1492738.8.peg.256	CDS	NZ_JNCA01000001	341759	342226	2	+	468	tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	- none -	 	 
fig|1492738.8.peg.257	CDS	NZ_JNCA01000001	343054	342221	-1	-	834	Transcriptional regulator, AraC family	- none -	 	 
fig|1492738.8.peg.258	CDS	NZ_JNCA01000001	343184	344350	2	+	1167	Protein AraJ precursor	L-Arabinose utilization	 	 
fig|1492738.8.peg.259	CDS	NZ_JNCA01000001	346036	344492	-1	-	1545	Ribonuclease G	- none -	 	 
fig|1492738.8.peg.260	CDS	NZ_JNCA01000001	346400	346308	-2	-	93	hypothetical protein	- none -	 	 
fig|1492738.8.peg.261	CDS	NZ_JNCA01000001	346720	346430	-1	-	291	Integration host factor alpha/beta	DNA structural proteins, bacterial	 	 
fig|1492738.8.peg.262	CDS	NZ_JNCA01000001	346856	347890	2	+	1035	A/G-specific adenine glycosylase (EC 3.2.2.-)	DNA repair, bacterial	 	 
fig|1492738.8.peg.263	CDS	NZ_JNCA01000001	347969	348385	2	+	417	Single-stranded DNA-binding protein	DNA repair, bacterial; <br>DNA repair, bacterial RecFOR pathway	 	 
fig|1492738.8.peg.264	CDS	NZ_JNCA01000001	348409	349707	1	+	1299	Hemolysins and related proteins containing CBS domains	- none -	 	 
fig|1492738.8.peg.265	CDS	NZ_JNCA01000001	349700	350293	2	+	594	GldD	- none -	 	 
fig|1492738.8.peg.266	CDS	NZ_JNCA01000001	350295	351161	3	+	867	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|1492738.8.peg.267	CDS	NZ_JNCA01000001	352640	351225	-2	-	1416	FIG015287: Zinc protease	- none -	 	 
fig|1492738.8.peg.268	CDS	NZ_JNCA01000001	353964	352654	-3	-	1311	FIG015547: peptidase, M16 family	- none -	 	 
fig|1492738.8.peg.269	CDS	NZ_JNCA01000001	354222	354644	3	+	423	LSU ribosomal protein L21p	CBSS-176279.3.peg.868; <br>Ribosome LSU bacterial	 	 
fig|1492738.8.peg.270	CDS	NZ_JNCA01000001	354669	354935	3	+	267	LSU ribosomal protein L27p	CBSS-176279.3.peg.868; <br>Ribosome LSU bacterial	 	 
fig|1492738.8.peg.271	CDS	NZ_JNCA01000001	358003	355226	-1	-	2778	hypothetical protein	- none -	 	 
fig|1492738.8.peg.272	CDS	NZ_JNCA01000001	358474	358142	-1	-	333	small multidrug resistance family (SMR) protein	- none -	 	 
fig|1492738.8.peg.273	CDS	NZ_JNCA01000001	359881	358565	-1	-	1317	Adenosylhomocysteinase (EC 3.3.1.1)	Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1492738.8.peg.274	CDS	NZ_JNCA01000001	360097	360729	1	+	633	Siderophore (Surfactin) biosynthesis regulatory protein	- none -	 	 
fig|1492738.8.peg.275	CDS	NZ_JNCA01000001	361123	360731	-1	-	393	hypothetical protein	- none -	 	 
fig|1492738.8.peg.276	CDS	NZ_JNCA01000001	361406	361125	-2	-	282	hypothetical protein	- none -	 	 
fig|1492738.8.peg.277	CDS	NZ_JNCA01000001	362083	361487	-1	-	597	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1492738.8.peg.278	CDS	NZ_JNCA01000001	362174	362908	2	+	735	Phosphoglycerol geranylgeranyltransferase (EC 2.5.1.41)	- none -	 	 
fig|1492738.8.peg.279	CDS	NZ_JNCA01000001	362909	363553	2	+	645	Ribosyl nicotinamide transporter, PnuC-like	NAD and NADP cofactor biosynthesis global	 	 
fig|1492738.8.peg.280	CDS	NZ_JNCA01000001	363571	365190	1	+	1620	Ribosylnicotinamide kinase (EC 2.7.1.22) homolog / Unknown conserved in Flavobacteria	- none -	 	 
fig|1492738.8.peg.281	CDS	NZ_JNCA01000001	365192	365593	2	+	402	Peptidyl-tRNA hydrolase ArfB (EC 3.1.1.29)	- none -	 	 
fig|1492738.8.peg.282	CDS	NZ_JNCA01000001	365871	368051	3	+	2181	Thiamin-regulated outer membrane receptor Omr1	Thiamin biosynthesis	 	 
fig|1492738.8.peg.283	CDS	NZ_JNCA01000001	368528	368109	-2	-	420	hypothetical protein	- none -	 	 
fig|1492738.8.peg.284	CDS	NZ_JNCA01000001	368691	369167	3	+	477	Transcription elongation factor GreA	Transcription factors bacterial	 	 
fig|1492738.8.peg.285	CDS	NZ_JNCA01000001	369235	369621	1	+	387	HIT family protein	- none -	 	 
fig|1492738.8.peg.286	CDS	NZ_JNCA01000001	369689	370861	2	+	1173	hypothetical protein	- none -	 	 
fig|1492738.8.peg.287	CDS	NZ_JNCA01000001	372001	370853	-1	-	1149	Two-component system sensor histidine kinase	- none -	 	 
fig|1492738.8.peg.288	CDS	NZ_JNCA01000001	372348	372713	3	+	366	hypothetical protein	- none -	 	 
fig|1492738.8.peg.289	CDS	NZ_JNCA01000001	373495	372764	-1	-	732	hypothetical protein	- none -	 	 
fig|1492738.8.peg.290	CDS	NZ_JNCA01000001	373587	374228	3	+	642	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	Protein degradation	 	 
fig|1492738.8.peg.291	CDS	NZ_JNCA01000001	375010	374300	-1	-	711	Sulfur carrier protein ThiS adenylyltransferase (EC 2.7.7.73)	- none -	 	 
fig|1492738.8.peg.292	CDS	NZ_JNCA01000001	376192	375080	-1	-	1113	2-iminoacetate synthase (ThiH) (EC 4.1.99.19)	- none -	 	 
fig|1492738.8.peg.293	CDS	NZ_JNCA01000001	377107	376337	-1	-	771	Thiazole synthase (EC 2.8.1.10)	- none -	 	 
fig|1492738.8.peg.294	CDS	NZ_JNCA01000001	377726	377094	-2	-	633	Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	5-FCL-like protein; <br>Thiamin biosynthesis	 	 
fig|1492738.8.peg.295	CDS	NZ_JNCA01000001	378474	377719	-3	-	756	Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	- none -	 	 
fig|1492738.8.peg.296	CDS	NZ_JNCA01000001	379028	378447	-2	-	582	Thiazole tautomerase TenI (EC 5.3.99.10)	- none -	 	 
fig|1492738.8.peg.297	CDS	NZ_JNCA01000001	380925	379102	-3	-	1824	Phosphomethylpyrimidine synthase ThiC (EC 4.1.99.17)	- none -	 	 
fig|1492738.8.peg.298	CDS	NZ_JNCA01000001	381274	381068	-1	-	207	Sulfur carrier protein ThiS	Thiamin biosynthesis	 	 
fig|1492738.8.peg.299	CDS	NZ_JNCA01000001	382086	381523	-3	-	564	DNA-3-methyladenine glycosylase (EC 3.2.2.20)	- none -	 	 
fig|1492738.8.peg.300	CDS	NZ_JNCA01000001	382603	382160	-1	-	444	hypothetical protein	- none -	 	 
fig|1492738.8.peg.301	CDS	NZ_JNCA01000001	383340	382693	-3	-	648	Putative preQ0 transporter YhhQ	- none -	 	 
fig|1492738.8.peg.302	CDS	NZ_JNCA01000001	384440	383478	-2	-	963	Translation elongation factor Ts	CBSS-312309.3.peg.1965; <br>Ribosome recycling related cluster; <br>Translation elongation factors bacterial	 	 
fig|1492738.8.peg.303	CDS	NZ_JNCA01000001	385334	384570	-2	-	765	SSU ribosomal protein S2p (SAe)	CBSS-312309.3.peg.1965; <br>Ribosome SSU bacterial; <br>Ribosome recycling related cluster	 	 
fig|1492738.8.peg.304	CDS	NZ_JNCA01000001	385893	385507	-3	-	387	SSU ribosomal protein S9p (S16e)	Ribosome SSU bacterial	 	 
fig|1492738.8.peg.305	CDS	NZ_JNCA01000001	386348	385893	-2	-	456	LSU ribosomal protein L13p (L13Ae)	Ribosome LSU bacterial	 	 
fig|1492738.8.peg.306	CDS	NZ_JNCA01000001	386693	387742	2	+	1050	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1492738.8.peg.307	CDS	NZ_JNCA01000001	390643	387797	-1	-	2847	DNA polymerase I (EC 2.7.7.7)	- none -	 	 
fig|1492738.8.peg.308	CDS	NZ_JNCA01000001	390869	392104	2	+	1236	Putative phosphoesterase	- none -	 	 
fig|1492738.8.peg.309	CDS	NZ_JNCA01000001	392179	392475	1	+	297	Redox-inactive protein similar to thioredoxin	- none -	 	 
fig|1492738.8.peg.310	CDS	NZ_JNCA01000001	393155	392472	-2	-	684	Polysaccharide deacetylase	- none -	 	 
fig|1492738.8.peg.311	CDS	NZ_JNCA01000001	396522	393244	-3	-	3279	putative membrane protein	- none -	 	 
fig|1492738.8.peg.312	CDS	NZ_JNCA01000001	396721	396569	-1	-	153	hypothetical protein	- none -	 	 
fig|1492738.8.peg.313	CDS	NZ_JNCA01000001	398057	396891	-2	-	1167	Chromate transport protein ChrA	Resistance to chromium compounds	 	 
fig|1492738.8.peg.314	CDS	NZ_JNCA01000001	398572	398069	-1	-	504	hypothetical protein	- none -	 	 
fig|1492738.8.peg.315	CDS	NZ_JNCA01000001	399496	398627	-1	-	870	Transcriptional regulator, AraC family	- none -	 	 
fig|1492738.8.peg.316	CDS	NZ_JNCA01000001	399564	401936	3	+	2373	Acyl-CoA dehydrogenase	- none -	 	 
fig|1492738.8.peg.317	CDS	NZ_JNCA01000001	402828	402004	-3	-	825	Universal stress protein Coch_1269	- none -	 	 
fig|1492738.8.peg.318	CDS	NZ_JNCA01000001	403006	403470	1	+	465	Bacterial ribosome SSU maturation protein RimP	- none -	 	 
fig|1492738.8.peg.319	CDS	NZ_JNCA01000001	403485	404738	3	+	1254	Transcription termination protein NusA	NusA-TFII Cluster; <br>Transcription factors bacterial	 	 
fig|1492738.8.peg.320	CDS	NZ_JNCA01000001	404789	407701	2	+	2913	Translation initiation factor 2	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1492738.8.peg.321	CDS	NZ_JNCA01000001	407835	407710	-3	-	126	hypothetical protein	- none -	 	 
fig|1492738.8.peg.322	CDS	NZ_JNCA01000001	408003	408482	3	+	480	hypothetical protein	- none -	 	 
fig|1492738.8.peg.323	CDS	NZ_JNCA01000001	409001	408612	-2	-	390	hypothetical protein	- none -	 	 
fig|1492738.8.peg.324	CDS	NZ_JNCA01000001	409219	410547	1	+	1329	Molybdopterin oxidoreductase subunit, predicted; chaperone protein HtpG	- none -	 	 
fig|1492738.8.peg.325	CDS	NZ_JNCA01000001	410580	413639	3	+	3060	Molybdopterin oxidoreductase, iron-sulfur binding subunit (EC 1.2.7.-)	- none -	 	 
fig|1492738.8.peg.326	CDS	NZ_JNCA01000001	413670	415073	3	+	1404	Molybdopterin oxidoreductase	- none -	 	 
fig|1492738.8.peg.327	CDS	NZ_JNCA01000001	415066	415593	1	+	528	ABC-type Fe3+ transport system protein; Molybdenum transport protein, putative	- none -	 	 
fig|1492738.8.peg.328	CDS	NZ_JNCA01000001	415601	416146	2	+	546	hypothetical protein	- none -	 	 
fig|1492738.8.peg.329	CDS	NZ_JNCA01000001	416174	417706	2	+	1533	Putative uncharacterized protein TTHA1760	- none -	 	 
fig|1492738.8.peg.330	CDS	NZ_JNCA01000001	417726	418886	3	+	1161	Alternative cytochrome c oxidase polypeptide CoxM (EC 1.9.3.1)	- none -	 	 
fig|1492738.8.peg.331	CDS	NZ_JNCA01000001	418920	420716	3	+	1797	Alternative cytochrome c oxidase polypeptide CoxN (EC 1.9.3.1)	- none -	 	 
fig|1492738.8.peg.332	CDS	NZ_JNCA01000001	420871	421893	1	+	1023	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	- none -	 	 
fig|1492738.8.peg.333	CDS	NZ_JNCA01000001	422039	422899	2	+	861	Epoxyqueuosine reductase (EC 1.17.99.6) QueG	- none -	 	 
fig|1492738.8.peg.334	CDS	NZ_JNCA01000001	422969	423403	2	+	435	CBS domain protein	- none -	 	 
fig|1492738.8.peg.335	CDS	NZ_JNCA01000001	423626	424207	2	+	582	Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	- none -	 	 
fig|1492738.8.peg.336	CDS	NZ_JNCA01000001	424229	431458	2	+	7230	hypothetical protein	- none -	 	 
fig|1492738.8.peg.337	CDS	NZ_JNCA01000001	431543	431923	2	+	381	Glycine cleavage system H protein	Glycine and Serine Utilization; <br>Glycine cleavage system	 	 
fig|1492738.8.peg.338	CDS	NZ_JNCA01000001	431916	432305	3	+	390	hypothetical protein	- none -	 	 
fig|1492738.8.peg.339	CDS	NZ_JNCA01000001	432432	433175	3	+	744	Deoxyribose-phosphate aldolase (EC 4.1.2.4)	Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1492738.8.peg.340	CDS	NZ_JNCA01000001	433183	435312	1	+	2130	hypothetical protein	- none -	 	 
fig|1492738.8.peg.341	CDS	NZ_JNCA01000001	435526	437841	1	+	2316	Aerobactin siderophore receptor IutA	Siderophore Aerobactin; <br>Ton and Tol transport systems	 	 
fig|1492738.8.peg.342	CDS	NZ_JNCA01000001	437844	438995	3	+	1152	putative iron-regulated membrane protein	- none -	 	 
fig|1492738.8.peg.343	CDS	NZ_JNCA01000001	439157	439011	-2	-	147	hypothetical protein	- none -	 	 
fig|1492738.8.peg.344	CDS	NZ_JNCA01000001	439157	440059	2	+	903	Heme O synthase, protoheme IX farnesyltransferase, COX10-CtaB	- none -	 	 
fig|1492738.8.peg.345	CDS	NZ_JNCA01000001	440062	440649	1	+	588	Alternative cytochrome c oxidase polypeptide CoxO (EC 1.9.3.1)	- none -	 	 
fig|1492738.8.peg.346	CDS	NZ_JNCA01000001	440692	441675	1	+	984	Alternative cytochrome c oxidase polypeptide CoxP (EC 1.9.3.1)	- none -	 	 
fig|1492738.8.peg.347	CDS	NZ_JNCA01000001	441695	442045	2	+	351	Putative subunit of Alternative cytochrome c oxidase	- none -	 	 
fig|1492738.8.peg.348	CDS	NZ_JNCA01000001	442122	442763	3	+	642	Hypothetical protein associated with DUF420, no CDD domain	- none -	 	 
fig|1492738.8.peg.349	CDS	NZ_JNCA01000001	442775	443461	2	+	687	Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, thiol-disulfide reductase involved in Cu(I) insertion into CoxII Cu(A) center	- none -	 	 
fig|1492738.8.peg.350	CDS	NZ_JNCA01000001	443469	444011	3	+	543	Terminal oxidase biogenesis protein CtaM, putative heme A, heme O chaperone	- none -	 	 
fig|1492738.8.peg.351	CDS	NZ_JNCA01000001	444001	444270	1	+	270	Hypothetical protein DUF334	- none -	 	 
fig|1492738.8.peg.352	CDS	NZ_JNCA01000001	445755	444271	-3	-	1485	hypothetical protein	- none -	 	 
fig|1492738.8.peg.353	CDS	NZ_JNCA01000001	445856	447226	2	+	1371	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1492738.8.peg.354	CDS	NZ_JNCA01000001	447234	448526	3	+	1293	ABC transporter, RND-adapter-like protein	- none -	 	 
fig|1492738.8.peg.355	CDS	NZ_JNCA01000001	448584	449255	3	+	672	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	- none -	 	 
fig|1492738.8.peg.356	CDS	NZ_JNCA01000001	450233	449334	-2	-	900	NifU domain protein	- none -	 	 
